region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.8826507124625583,scr2010,avaConv,onshore_a
al,1,h0002,0.895710830202685,scr2010,avaConv,onshore_a
al,1,h0003,0.9044993106368787,scr2010,avaConv,onshore_a
al,1,h0004,0.9219861564592782,scr2010,avaConv,onshore_a
al,1,h0005,0.9358273672682489,scr2010,avaConv,onshore_a
al,1,h0006,0.9454916001357577,scr2010,avaConv,onshore_a
al,1,h0007,0.8262214289336566,scr2010,avaConv,onshore_a
al,1,h0008,0.673816765784897,scr2010,avaConv,onshore_a
al,1,h0009,0.46833283118113356,scr2010,avaConv,onshore_a
al,1,h0010,0.4858307786976162,scr2010,avaConv,onshore_a
al,1,h0011,0.5097944655661285,scr2010,avaConv,onshore_a
al,1,h0012,0.5022906061104685,scr2010,avaConv,onshore_a
al,1,h0013,0.6450997325986537,scr2010,avaConv,onshore_a
al,1,h0014,0.7321258969446096,scr2010,avaConv,onshore_a
al,1,h0015,0.8192524851897889,scr2010,avaConv,onshore_a
al,1,h0016,0.7894176114004441,scr2010,avaConv,onshore_a
al,1,h0017,0.7672670063361384,scr2010,avaConv,onshore_a
al,1,h0018,0.7385080853712255,scr2010,avaConv,onshore_a
al,1,h0019,0.6739804703756318,scr2010,avaConv,onshore_a
al,1,h0020,0.609421765775491,scr2010,avaConv,onshore_a
al,1,h0021,0.5314954901366017,scr2010,avaConv,onshore_a
al,1,h0022,0.5268039254398132,scr2010,avaConv,onshore_a
al,1,h0023,0.534196233786289,scr2010,avaConv,onshore_a
al,1,h0024,0.5359126532876094,scr2010,avaConv,onshore_a
al,1,h0025,0.5497989168934281,scr2010,avaConv,onshore_a
al,1,h0026,0.5606268972141522,scr2010,avaConv,onshore_a
al,1,h0027,0.5918085973889158,scr2010,avaConv,onshore_a
al,1,h0028,0.6183753507096159,scr2010,avaConv,onshore_a
al,1,h0029,0.6395869826409222,scr2010,avaConv,onshore_a
al,1,h0030,0.6561977661233847,scr2010,avaConv,onshore_a
al,1,h0031,0.6279307721119088,scr2010,avaConv,onshore_a
al,1,h0032,0.5771478317878661,scr2010,avaConv,onshore_a
al,1,h0033,0.49777411277137756,scr2010,avaConv,onshore_a
al,1,h0034,0.4555595512190838,scr2010,avaConv,onshore_a
al,1,h0035,0.43911398978575095,scr2010,avaConv,onshore_a
al,1,h0036,0.3889407698970136,scr2010,avaConv,onshore_a
al,1,h0037,0.4080428308462232,scr2010,avaConv,onshore_a
al,1,h0038,0.44213234180523475,scr2010,avaConv,onshore_a
al,1,h0039,0.5150112691604445,scr2010,avaConv,onshore_a
al,1,h0040,0.5200028795431341,scr2010,avaConv,onshore_a
al,1,h0041,0.48409689151293206,scr2010,avaConv,onshore_a
al,1,h0042,0.42288921068657576,scr2010,avaConv,onshore_a
al,1,h0043,0.547640056618029,scr2010,avaConv,onshore_a
al,1,h0044,0.6584727837569305,scr2010,avaConv,onshore_a
al,1,h0045,0.7568180971057971,scr2010,avaConv,onshore_a
al,1,h0046,0.74550270092974,scr2010,avaConv,onshore_a
al,1,h0047,0.7396270282491619,scr2010,avaConv,onshore_a
al,1,h0048,0.7259145288663961,scr2010,avaConv,onshore_a
at,1,h0001,0.06822987882763525,scr2010,avaConv,onshore_a
at,1,h0002,0.07121799704154587,scr2010,avaConv,onshore_a
at,1,h0003,0.06911025147520963,scr2010,avaConv,onshore_a
at,1,h0004,0.06663121897117226,scr2010,avaConv,onshore_a
at,1,h0005,0.06388239356176681,scr2010,avaConv,onshore_a
at,1,h0006,0.0673600105994709,scr2010,avaConv,onshore_a
at,1,h0007,0.06770907416974419,scr2010,avaConv,onshore_a
at,1,h0008,0.07209829860936622,scr2010,avaConv,onshore_a
at,1,h0009,0.08009337210632742,scr2010,avaConv,onshore_a
at,1,h0010,0.09828256706159322,scr2010,avaConv,onshore_a
at,1,h0011,0.12550120050992275,scr2010,avaConv,onshore_a
