region_3,timestep_6,value,scenario_1,parameter,technology_3
AL,h0337,0.19436180224958932,scr2006,avaConv,runOfRiver
AL,h0338,0.27921123476654547,scr2006,avaConv,runOfRiver
AL,h0339,0.369191073372966,scr2006,avaConv,runOfRiver
AL,h0340,0.369191073372966,scr2006,avaConv,runOfRiver
AL,h0341,0.369191073372966,scr2006,avaConv,runOfRiver
AL,h0342,0.369191073372966,scr2006,avaConv,runOfRiver
AL,h0343,0.33528805193615047,scr2006,avaConv,runOfRiver
AL,h0344,0.30200167653683613,scr2006,avaConv,runOfRiver
AL,h0345,0.2693781879822785,scr2006,avaConv,runOfRiver
AL,h0346,0.2693781879822785,scr2006,avaConv,runOfRiver
AL,h0347,0.2693781879822785,scr2006,avaConv,runOfRiver
AL,h0348,0.2693781879822785,scr2006,avaConv,runOfRiver
AL,h0349,0.22815038760073703,scr2006,avaConv,runOfRiver
AL,h0350,0.18828115075399304,scr2006,avaConv,runOfRiver
AL,h0351,0.1499713907397297,scr2006,avaConv,runOfRiver
AL,h0352,0.1499713907397297,scr2006,avaConv,runOfRiver
AL,h0353,0.1499713907397297,scr2006,avaConv,runOfRiver
AL,h0354,0.1499713907397297,scr2006,avaConv,runOfRiver
AL,h0355,0.14727331175574232,scr2006,avaConv,runOfRiver
AL,h0356,0.1445849078500997,scr2006,avaConv,runOfRiver
AL,h0357,0.14190631173195395,scr2006,avaConv,runOfRiver
AL,h0358,0.14190631173195395,scr2006,avaConv,runOfRiver
AL,h0359,0.14190631173195395,scr2006,avaConv,runOfRiver
AL,h0360,0.14190631173195395,scr2006,avaConv,runOfRiver
AL,h0361,0.13013800570139375,scr2006,avaConv,runOfRiver
AL,h0362,0.11857891802100162,scr2006,avaConv,runOfRiver
AL,h0363,0.10724434950544187,scr2006,avaConv,runOfRiver
AL,h0364,0.10724434950544187,scr2006,avaConv,runOfRiver
AL,h0365,0.10724434950544187,scr2006,avaConv,runOfRiver
AL,h0366,0.10724434950544187,scr2006,avaConv,runOfRiver
AL,h0367,0.09875005119377525,scr2006,avaConv,runOfRiver
AL,h0368,0.09040665639104552,scr2006,avaConv,runOfRiver
AL,h0369,0.08222519241861811,scr2006,avaConv,runOfRiver
AL,h0370,0.08222519241861811,scr2006,avaConv,runOfRiver
AL,h0371,0.08222519241861811,scr2006,avaConv,runOfRiver
AL,h0372,0.08222519241861811,scr2006,avaConv,runOfRiver
AL,h0373,0.07513092715398306,scr2006,avaConv,runOfRiver
AL,h0374,0.06818437602411598,scr2006,avaConv,runOfRiver
AL,h0375,0.061398403142361974,scr2006,avaConv,runOfRiver
AL,h0376,0.061398403142361974,scr2006,avaConv,runOfRiver
