region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0553,0.3433055847644558,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0554,0.3754913386224122,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0555,0.4341744375004564,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0556,0.4509456964445036,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0557,0.45963286353436555,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0558,0.44932385760392274,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0559,0.46025125766491587,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0560,0.4694185406269256,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0561,0.4917122551483543,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0562,0.4936454862823401,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0563,0.5018733659974137,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0564,0.5019059225371703,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0565,0.5061503764228463,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0566,0.4960437765945301,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0567,0.4754021957788614,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0568,0.4341744371357095,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0569,0.4085426269195143,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0570,0.4098279018545801,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0571,0.4156456910963507,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0572,0.39932754313804814,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0573,0.37716865314391507,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0574,0.3642649020410877,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0575,0.3772912767120375,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0576,0.3894111379509942,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0577,0.3958802737736929,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0578,0.39323595316531584,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0579,0.38898171452708213,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0580,0.3940110785328825,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0581,0.4061748126910623,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0582,0.4200399180969749,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0583,0.4303594657790512,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0584,0.44685376970885543,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0585,0.45903754063921093,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0586,0.46733699592800143,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0587,0.46409203633826807,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0588,0.43570446855287676,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0589,0.4193905007372794,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0590,0.40874711059093743,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0591,0.4346025492498273,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0592,0.45992459396809854,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0593,0.49232940793526786,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0594,0.5221262509423283,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0595,0.5486145600441166,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0596,0.5656041144485748,scr2011,avaStIn,bevFrtRoadHeavy
AT,h0597,0.5690295361613642,scr2011,avaStIn,bevFrtRoadHeavy
