region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.44989898603067113,scr2006,avaConv,onshore_a
al,1,h0338,0.5541147466922909,scr2006,avaConv,onshore_a
al,1,h0339,0.6382007210494599,scr2006,avaConv,onshore_a
al,1,h0340,0.608667870143675,scr2006,avaConv,onshore_a
al,1,h0341,0.5846937969509207,scr2006,avaConv,onshore_a
al,1,h0342,0.562313682708569,scr2006,avaConv,onshore_a
al,1,h0343,0.575582264885381,scr2006,avaConv,onshore_a
al,1,h0344,0.6056000941288997,scr2006,avaConv,onshore_a
al,1,h0345,0.6649530602314947,scr2006,avaConv,onshore_a
al,1,h0346,0.6934421933389416,scr2006,avaConv,onshore_a
al,1,h0347,0.7114603602905437,scr2006,avaConv,onshore_a
al,1,h0348,0.6956606814942132,scr2006,avaConv,onshore_a
al,1,h0349,0.569756800261744,scr2006,avaConv,onshore_a
al,1,h0350,0.4120897107935523,scr2006,avaConv,onshore_a
al,1,h0351,0.22265396629615752,scr2006,avaConv,onshore_a
al,1,h0352,0.2537529519561998,scr2006,avaConv,onshore_a
al,1,h0353,0.2335126434339202,scr2006,avaConv,onshore_a
al,1,h0354,0.1785322855330469,scr2006,avaConv,onshore_a
al,1,h0355,0.33212193076750846,scr2006,avaConv,onshore_a
al,1,h0356,0.47319719723326736,scr2006,avaConv,onshore_a
al,1,h0357,0.5865537233298803,scr2006,avaConv,onshore_a
al,1,h0358,0.5983926962400451,scr2006,avaConv,onshore_a
al,1,h0359,0.6028922224426535,scr2006,avaConv,onshore_a
al,1,h0360,0.6089815884086024,scr2006,avaConv,onshore_a
al,1,h0361,0.5424331734006819,scr2006,avaConv,onshore_a
al,1,h0362,0.46032794224595847,scr2006,avaConv,onshore_a
al,1,h0363,0.3518172668274913,scr2006,avaConv,onshore_a
al,1,h0364,0.34501374878283403,scr2006,avaConv,onshore_a
al,1,h0365,0.36042687545826513,scr2006,avaConv,onshore_a
