region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0337,6.053992347247715,scr1989,dem,electricity
at,h0338,5.291444058149463,scr1989,dem,electricity
at,h0339,4.702991930492143,scr1989,dem,electricity
at,h0340,4.491798127997555,scr1989,dem,electricity
at,h0341,4.373975265149342,scr1989,dem,electricity
at,h0342,4.311588088453398,scr1989,dem,electricity
at,h0343,5.335603461899444,scr1989,dem,electricity
at,h0344,6.704534158159157,scr1989,dem,electricity
at,h0345,8.209646139468594,scr1989,dem,electricity
at,h0346,8.68784240453348,scr1989,dem,electricity
at,h0347,8.949728116193967,scr1989,dem,electricity
at,h0348,9.151496055004115,scr1989,dem,electricity
at,h0349,8.497722509203001,scr1989,dem,electricity
at,h0350,7.694235790795281,scr1989,dem,electricity
at,h0351,6.821266387432792,scr1989,dem,electricity
at,h0352,6.698463213748668,scr1989,dem,electricity
at,h0353,6.629764953935684,scr1989,dem,electricity
at,h0354,6.617870141941791,scr1989,dem,electricity
at,h0355,7.173297446931569,scr1989,dem,electricity
at,h0356,7.580236568507375,scr1989,dem,electricity
at,h0357,7.892999226901409,scr1989,dem,electricity
at,h0358,7.5320811683437965,scr1989,dem,electricity
at,h0359,7.202097063076668,scr1989,dem,electricity
at,h0360,6.73877837358518,scr1989,dem,electricity
at,h0361,6.178772410356125,scr1989,dem,electricity
at,h0362,5.644607399183157,scr1989,dem,electricity
at,h0363,5.260729860090154,scr1989,dem,electricity
at,h0364,5.023791427040917,scr1989,dem,electricity
at,h0365,4.907875426970171,scr1989,dem,electricity
at,h0366,4.912728161783521,scr1989,dem,electricity
at,h0367,5.731156305698239,scr1989,dem,electricity
at,h0368,6.856751033804886,scr1989,dem,electricity
at,h0369,8.068199513192889,scr1989,dem,electricity
at,h0370,8.563179719605184,scr1989,dem,electricity
at,h0371,8.829429906235449,scr1989,dem,electricity
at,h0372,9.017337663783572,scr1989,dem,electricity
at,h0373,8.894444779328717,scr1989,dem,electricity
at,h0374,8.619624612155906,scr1989,dem,electricity
at,h0375,8.257370194292628,scr1989,dem,electricity
at,h0376,8.09003018536551,scr1989,dem,electricity
at,h0377,7.983651844933457,scr1989,dem,electricity
at,h0378,7.936842741145355,scr1989,dem,electricity
