region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0337,5.718692925323768,scr2009,dem,electricity
at,h0338,5.548842057672186,scr2009,dem,electricity
at,h0339,5.491925584892607,scr2009,dem,electricity
at,h0340,5.305985237437845,scr2009,dem,electricity
at,h0341,5.293333707915099,scr2009,dem,electricity
at,h0342,5.592379253748814,scr2009,dem,electricity
at,h0343,5.380931955785694,scr2009,dem,electricity
at,h0344,5.264494113218997,scr2009,dem,electricity
at,h0345,5.013906971857088,scr2009,dem,electricity
at,h0346,5.402674228038094,scr2009,dem,electricity
at,h0347,5.7467847549623485,scr2009,dem,electricity
at,h0348,6.024560069362799,scr2009,dem,electricity
at,h0349,7.116927900972268,scr2009,dem,electricity
at,h0350,8.133769340787786,scr2009,dem,electricity
at,h0351,9.128578839889645,scr2009,dem,electricity
at,h0352,9.028716513008888,scr2009,dem,electricity
at,h0353,8.903202370458121,scr2009,dem,electricity
at,h0354,8.784609374219631,scr2009,dem,electricity
at,h0355,7.895579593906317,scr2009,dem,electricity
at,h0356,7.009729792457987,scr2009,dem,electricity
at,h0357,6.151582699638876,scr2009,dem,electricity
at,h0358,6.005459979406238,scr2009,dem,electricity
at,h0359,5.879124369578797,scr2009,dem,electricity
at,h0360,5.621537853809588,scr2009,dem,electricity
at,h0361,5.5636909566021835,scr2009,dem,electricity
at,h0362,5.478341835751502,scr2009,dem,electricity
at,h0363,5.508041473285573,scr2009,dem,electricity
at,h0364,5.3330539367822904,scr2009,dem,electricity
at,h0365,5.3356723558885495,scr2009,dem,electricity
at,h0366,5.617788179618324,scr2009,dem,electricity
at,h0367,5.706944438624755,scr2009,dem,electricity
at,h0368,5.9171868610715235,scr2009,dem,electricity
at,h0369,6.045051821549709,scr2009,dem,electricity
at,h0370,6.517730771023349,scr2009,dem,electricity
at,h0371,6.860319271344015,scr2009,dem,electricity
at,h0372,7.07551151409813,scr2009,dem,electricity
at,h0373,7.766544506195776,scr2009,dem,electricity
at,h0374,8.364268191970801,scr2009,dem,electricity
at,h0375,8.914401665294532,scr2009,dem,electricity
at,h0376,8.786506166295368,scr2009,dem,electricity
at,h0377,8.65569856805525,scr2009,dem,electricity
at,h0378,8.535160490927673,scr2009,dem,electricity
at,h0379,8.23149938188843,scr2009,dem,electricity
at,h0380,7.794127503818907,scr2009,dem,electricity
at,h0381,7.302020689700918,scr2009,dem,electricity
at,h0382,6.940286171178558,scr2009,dem,electricity
at,h0383,6.64065965862634,scr2009,dem,electricity
at,h0384,6.239595501969604,scr2009,dem,electricity
at,h0385,5.816460261624104,scr2009,dem,electricity
at,h0386,5.417118447383948,scr2009,dem,electricity
at,h0387,5.159150429545594,scr2009,dem,electricity
at,h0388,4.995235085407015,scr2009,dem,electricity
at,h0389,5.001903860867176,scr2009,dem,electricity
at,h0390,5.273978120068282,scr2009,dem,electricity
at,h0391,5.9157959385354735,scr2009,dem,electricity
at,h0392,6.813186441037206,scr2009,dem,electricity
at,h0393,7.6455329659547,scr2009,dem,electricity
at,h0394,8.211494190895174,scr2009,dem,electricity
at,h0395,8.531471332863903,scr2009,dem,electricity
at,h0396,8.723591929489196,scr2009,dem,electricity
at,h0397,8.632022672933271,scr2009,dem,electricity
at,h0398,8.435203498195763,scr2009,dem,electricity
at,h0399,8.168041212287477,scr2009,dem,electricity
at,h0400,8.067382012531253,scr2009,dem,electricity
at,h0401,7.950463580924197,scr2009,dem,electricity
at,h0402,7.9115849039144654,scr2009,dem,electricity
at,h0403,7.871891478088646,scr2009,dem,electricity
at,h0404,7.688082328810191,scr2009,dem,electricity
at,h0405,7.443117928408747,scr2009,dem,electricity
at,h0406,7.049148755406596,scr2009,dem,electricity
at,h0407,6.686567837704946,scr2009,dem,electricity
at,h0408,6.16316962647523,scr2009,dem,electricity
at,h0409,5.525715050598199,scr2009,dem,electricity
at,h0410,4.972857168624476,scr2009,dem,electricity
at,h0411,4.582032492602885,scr2009,dem,electricity
at,h0412,4.455317303718048,scr2009,dem,electricity
at,h0413,4.487015565291751,scr2009,dem,electricity
at,h0414,4.7885558300463735,scr2009,dem,electricity
at,h0415,5.594498159177608,scr2009,dem,electricity
at,h0416,6.677155415978938,scr2009,dem,electricity
at,h0417,7.704076368488006,scr2009,dem,electricity
at,h0418,8.270191806095909,scr2009,dem,electricity
at,h0419,8.592102985754853,scr2009,dem,electricity
at,h0420,8.81051083315158,scr2009,dem,electricity
at,h0421,7.782492273967854,scr2009,dem,electricity
at,h0422,6.660275273408894,scr2009,dem,electricity
at,h0423,5.536626771182332,scr2009,dem,electricity
at,h0424,5.429263263346484,scr2009,dem,electricity
at,h0425,5.420727653462338,scr2009,dem,electricity
at,h0426,5.505359378014944,scr2009,dem,electricity
at,h0427,6.308378567128467,scr2009,dem,electricity
at,h0428,7.015112876365009,scr2009,dem,electricity
at,h0429,7.694541124332732,scr2009,dem,electricity
at,h0430,7.375436455918332,scr2009,dem,electricity
at,h0431,6.978666513251189,scr2009,dem,electricity
at,h0432,6.3974638877210595,scr2009,dem,electricity
at,h0433,5.6520765415078085,scr2009,dem,electricity
at,h0434,5.020629517796214,scr2009,dem,electricity
at,h0435,4.5594402022914355,scr2009,dem,electricity
at,h0436,4.385865111316162,scr2009,dem,electricity
at,h0437,4.306803519594314,scr2009,dem,electricity
at,h0438,4.30043006269314,scr2009,dem,electricity
at,h0439,5.267243093341902,scr2009,dem,electricity
at,h0440,6.630384996619983,scr2009,dem,electricity
at,h0441,8.215796548909655,scr2009,dem,electricity
at,h0442,8.752141389359421,scr2009,dem,electricity
at,h0443,9.061044614027384,scr2009,dem,electricity
at,h0444,9.28000120477073,scr2009,dem,electricity
at,h0445,8.612411808685913,scr2009,dem,electricity
at,h0446,7.792859546092079,scr2009,dem,electricity
