region_3,timestep_4,value,scenario_1,parameter,technology_3
at,d001,0.19480459898333888,scr1992,stInflow,pumpedStorageOpen
at,d002,0.19480459898333888,scr1992,stInflow,pumpedStorageOpen
at,d003,0.19480459898333888,scr1992,stInflow,pumpedStorageOpen
at,d004,0.19480459898333888,scr1992,stInflow,pumpedStorageOpen
at,d005,0.19480459898333888,scr1992,stInflow,pumpedStorageOpen
at,d006,0.19480459898333888,scr1992,stInflow,pumpedStorageOpen
at,d007,0.19480459898333888,scr1992,stInflow,pumpedStorageOpen
at,d008,0.1919627825545701,scr1992,stInflow,pumpedStorageOpen
at,d009,0.19183922536248946,scr1992,stInflow,pumpedStorageOpen
at,d010,0.19183922536248946,scr1992,stInflow,pumpedStorageOpen
at,d011,0.19183922536248946,scr1992,stInflow,pumpedStorageOpen
at,d012,0.19183922536248946,scr1992,stInflow,pumpedStorageOpen
at,d013,0.19183922536248946,scr1992,stInflow,pumpedStorageOpen
at,d014,0.19183922536248946,scr1992,stInflow,pumpedStorageOpen
at,d015,0.18754046877981453,scr1992,stInflow,pumpedStorageOpen
at,d016,0.18735356642224907,scr1992,stInflow,pumpedStorageOpen
at,d017,0.18735356642224907,scr1992,stInflow,pumpedStorageOpen
at,d018,0.18735356642224907,scr1992,stInflow,pumpedStorageOpen
at,d019,0.18735356642224907,scr1992,stInflow,pumpedStorageOpen
at,d020,0.18735356642224907,scr1992,stInflow,pumpedStorageOpen
at,d021,0.18735356642224907,scr1992,stInflow,pumpedStorageOpen
at,d022,0.18302085360686907,scr1992,stInflow,pumpedStorageOpen
at,d023,0.18283247489552182,scr1992,stInflow,pumpedStorageOpen
at,d024,0.18283247489552182,scr1992,stInflow,pumpedStorageOpen
at,d025,0.18283247489552182,scr1992,stInflow,pumpedStorageOpen
at,d026,0.18283247489552182,scr1992,stInflow,pumpedStorageOpen
at,d027,0.18283247489552182,scr1992,stInflow,pumpedStorageOpen
at,d028,0.18283247489552182,scr1992,stInflow,pumpedStorageOpen
at,d029,0.17850356349760166,scr1992,stInflow,pumpedStorageOpen
at,d030,0.17831535006775392,scr1992,stInflow,pumpedStorageOpen
at,d031,0.17831535006775392,scr1992,stInflow,pumpedStorageOpen
at,d032,0.17831535006775392,scr1992,stInflow,pumpedStorageOpen
at,d033,0.17831535006775392,scr1992,stInflow,pumpedStorageOpen
at,d034,0.17831535006775392,scr1992,stInflow,pumpedStorageOpen
at,d035,0.17831535006775392,scr1992,stInflow,pumpedStorageOpen
at,d036,0.17421977985070836,scr1992,stInflow,pumpedStorageOpen
at,d037,0.17404171168057872,scr1992,stInflow,pumpedStorageOpen
at,d038,0.17404171168057872,scr1992,stInflow,pumpedStorageOpen
at,d039,0.17404171168057872,scr1992,stInflow,pumpedStorageOpen
at,d040,0.17404171168057872,scr1992,stInflow,pumpedStorageOpen
at,d041,0.17404171168057872,scr1992,stInflow,pumpedStorageOpen
at,d042,0.17404171168057872,scr1992,stInflow,pumpedStorageOpen
at,d043,0.17437880517880186,scr1992,stInflow,pumpedStorageOpen
at,d044,0.17439346141854128,scr1992,stInflow,pumpedStorageOpen
