region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0337,0.5212189248029705,scr2099,dem,electricity
AL,h0338,0.46991659847785305,scr2099,dem,electricity
AL,h0339,0.4328634433974393,scr2099,dem,electricity
AL,h0340,0.4125596430758509,scr2099,dem,electricity
AL,h0341,0.4052679171625499,scr2099,dem,electricity
AL,h0342,0.40302631735819244,scr2099,dem,electricity
AL,h0343,0.40361458856124355,scr2099,dem,electricity
AL,h0344,0.4145162814070622,scr2099,dem,electricity
AL,h0345,0.43997101653194626,scr2099,dem,electricity
AL,h0346,0.47946463157695957,scr2099,dem,electricity
AL,h0347,0.5202508800503705,scr2099,dem,electricity
AL,h0348,0.5561937589261037,scr2099,dem,electricity
AL,h0349,0.648304608110803,scr2099,dem,electricity
AL,h0350,0.7315542422917511,scr2099,dem,electricity
AL,h0351,0.8056784482923363,scr2099,dem,electricity
AL,h0352,0.8041226280067648,scr2099,dem,electricity
AL,h0353,0.7964317523263478,scr2099,dem,electricity
AL,h0354,0.7876607980478174,scr2099,dem,electricity
AL,h0355,0.7343709962505072,scr2099,dem,electricity
AL,h0356,0.6857784366334483,scr2099,dem,electricity
AL,h0357,0.6401363430384857,scr2099,dem,electricity
AL,h0358,0.648343038313749,scr2099,dem,electricity
AL,h0359,0.6455466307835569,scr2099,dem,electricity
AL,h0360,0.6175774665945979,scr2099,dem,electricity
AL,h0361,0.5487856125726436,scr2099,dem,electricity
AL,h0362,0.47995743962058185,scr2099,dem,electricity
AL,h0363,0.4295830755608656,scr2099,dem,electricity
AL,h0364,0.41136408411696235,scr2099,dem,electricity
AL,h0365,0.40461738743370657,scr2099,dem,electricity
AL,h0366,0.402799455970771,scr2099,dem,electricity
AL,h0367,0.43172543409164466,scr2099,dem,electricity
AL,h0368,0.4777899322956495,scr2099,dem,electricity
AL,h0369,0.5442855745501951,scr2099,dem,electricity
AL,h0370,0.5955054691203525,scr2099,dem,electricity
AL,h0371,0.6375096252802595,scr2099,dem,electricity
AL,h0372,0.6701017981743105,scr2099,dem,electricity
AL,h0373,0.7547970814941498,scr2099,dem,electricity
AL,h0374,0.8361767229752732,scr2099,dem,electricity
AL,h0375,0.9085083661044708,scr2099,dem,electricity
AL,h0376,0.9113773465078665,scr2099,dem,electricity
AL,h0377,0.9048988660554509,scr2099,dem,electricity
AL,h0378,0.894834611387548,scr2099,dem,electricity
AL,h0379,0.8934300735350054,scr2099,dem,electricity
AL,h0380,0.8954984167315214,scr2099,dem,electricity
