region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0505,2.5127299256480646,scr1996,stInflow,reservoir
al,h0506,2.054875057965846,scr1996,stInflow,reservoir
al,h0507,1.5938918942275837,scr1996,stInflow,reservoir
al,h0508,1.5938918942275837,scr1996,stInflow,reservoir
al,h0509,1.5938918942275837,scr1996,stInflow,reservoir
al,h0510,1.5938918942275837,scr1996,stInflow,reservoir
al,h0511,1.5938918942275837,scr1996,stInflow,reservoir
al,h0512,1.5938918942275837,scr1996,stInflow,reservoir
al,h0513,1.5938918942275837,scr1996,stInflow,reservoir
al,h0514,1.5938918942275837,scr1996,stInflow,reservoir
al,h0515,1.5938918942275837,scr1996,stInflow,reservoir
al,h0516,1.5938918942275837,scr1996,stInflow,reservoir
al,h0517,1.5938918942275837,scr1996,stInflow,reservoir
al,h0518,1.5938918942275837,scr1996,stInflow,reservoir
al,h0519,1.5938918942275837,scr1996,stInflow,reservoir
al,h0520,1.5938918942275837,scr1996,stInflow,reservoir
al,h0521,1.5938918942275837,scr1996,stInflow,reservoir
al,h0522,1.5938918942275837,scr1996,stInflow,reservoir
al,h0523,1.5644054375288765,scr1996,stInflow,reservoir
al,h0524,1.5349022926402922,scr1996,stInflow,reservoir
al,h0525,1.5053821279380877,scr1996,stInflow,reservoir
al,h0526,1.5053821279380877,scr1996,stInflow,reservoir
al,h0527,1.5053821279380877,scr1996,stInflow,reservoir
al,h0528,1.5053821279380877,scr1996,stInflow,reservoir
al,h0529,1.5053821279380877,scr1996,stInflow,reservoir
al,h0530,1.5053821279380877,scr1996,stInflow,reservoir
al,h0531,1.5053821279380877,scr1996,stInflow,reservoir
al,h0532,1.5053821279380877,scr1996,stInflow,reservoir
al,h0533,1.5053821279380877,scr1996,stInflow,reservoir
al,h0534,1.5053821279380877,scr1996,stInflow,reservoir
al,h0535,1.420458123751395,scr1996,stInflow,reservoir
al,h0536,1.3353818022498976,scr1996,stInflow,reservoir
al,h0537,1.250143146191797,scr1996,stInflow,reservoir
al,h0538,1.250143146191797,scr1996,stInflow,reservoir
al,h0539,1.250143146191797,scr1996,stInflow,reservoir
al,h0540,1.250143146191797,scr1996,stInflow,reservoir
al,h0541,1.250143146191797,scr1996,stInflow,reservoir
al,h0542,1.250143146191797,scr1996,stInflow,reservoir
al,h0543,1.250143146191797,scr1996,stInflow,reservoir
al,h0544,1.250143146191797,scr1996,stInflow,reservoir
al,h0545,1.250143146191797,scr1996,stInflow,reservoir
al,h0546,1.250143146191797,scr1996,stInflow,reservoir
al,h0547,1.177415703569523,scr1996,stInflow,reservoir
al,h0548,1.1045542845181835,scr1996,stInflow,reservoir
al,h0549,1.0315498232155362,scr1996,stInflow,reservoir
al,h0550,1.0315498232155362,scr1996,stInflow,reservoir
al,h0551,1.0315498232155362,scr1996,stInflow,reservoir
al,h0552,1.0315498232155362,scr1996,stInflow,reservoir
al,h0553,1.0315498232155362,scr1996,stInflow,reservoir
al,h0554,1.0315498232155362,scr1996,stInflow,reservoir
