region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0481,0.0,scr2005,avaConv,solar
AL,h0482,0.0,scr2005,avaConv,solar
AL,h0483,0.0,scr2005,avaConv,solar
AL,h0484,0.0,scr2005,avaConv,solar
AL,h0485,0.0,scr2005,avaConv,solar
AL,h0486,0.017961548891118336,scr2005,avaConv,solar
AL,h0487,0.0836642022896765,scr2005,avaConv,solar
AL,h0488,0.2155436727695102,scr2005,avaConv,solar
AL,h0489,0.37868587900135703,scr2005,avaConv,solar
AL,h0490,0.5367535437722288,scr2005,avaConv,solar
AL,h0491,0.6598319061726517,scr2005,avaConv,solar
AL,h0492,0.7257307708980664,scr2005,avaConv,solar
AL,h0493,0.7263620134831761,scr2005,avaConv,solar
AL,h0494,0.6597535529741254,scr2005,avaConv,solar
AL,h0495,0.5322157189207214,scr2005,avaConv,solar
AL,h0496,0.3287700808359646,scr2005,avaConv,solar
AL,h0497,0.1373547665762705,scr2005,avaConv,solar
AL,h0498,0.02588594588538445,scr2005,avaConv,solar
AL,h0499,0.00017560011363497498,scr2005,avaConv,solar
AL,h0500,0.0,scr2005,avaConv,solar
AL,h0501,0.0,scr2005,avaConv,solar
AL,h0502,0.0,scr2005,avaConv,solar
AL,h0503,0.0,scr2005,avaConv,solar
AL,h0504,0.0,scr2005,avaConv,solar
AL,h0505,0.0,scr2005,avaConv,solar
AL,h0506,0.0,scr2005,avaConv,solar
AL,h0507,0.0,scr2005,avaConv,solar
AL,h0508,0.0,scr2005,avaConv,solar
AL,h0509,0.0,scr2005,avaConv,solar
AL,h0510,0.010379077084695282,scr2005,avaConv,solar
AL,h0511,0.06709295666445535,scr2005,avaConv,solar
AL,h0512,0.1901532676695316,scr2005,avaConv,solar
AL,h0513,0.36388794096338367,scr2005,avaConv,solar
AL,h0514,0.5332544473704374,scr2005,avaConv,solar
AL,h0515,0.6715041131906243,scr2005,avaConv,solar
AL,h0516,0.7517444882207238,scr2005,avaConv,solar
AL,h0517,0.7553595932147772,scr2005,avaConv,solar
AL,h0518,0.689518979686398,scr2005,avaConv,solar
AL,h0519,0.578939410997497,scr2005,avaConv,solar
AL,h0520,0.34915453864779156,scr2005,avaConv,solar
AL,h0521,0.1462607922486188,scr2005,avaConv,solar
AL,h0522,0.01610072590897353,scr2005,avaConv,solar
AL,h0523,0.0,scr2005,avaConv,solar
AL,h0524,0.0,scr2005,avaConv,solar
AL,h0525,0.0,scr2005,avaConv,solar
AL,h0526,0.0,scr2005,avaConv,solar
AL,h0527,0.0,scr2005,avaConv,solar
AL,h0528,0.0,scr2005,avaConv,solar
AL,h0529,0.0,scr2005,avaConv,solar
AL,h0530,0.0,scr2005,avaConv,solar
AL,h0531,0.0,scr2005,avaConv,solar
AL,h0532,0.0,scr2005,avaConv,solar
AL,h0533,0.0,scr2005,avaConv,solar
AL,h0534,0.0029480753543134515,scr2005,avaConv,solar
AL,h0535,0.04402176328179043,scr2005,avaConv,solar
AL,h0536,0.1499413345931328,scr2005,avaConv,solar
AL,h0537,0.324380751866745,scr2005,avaConv,solar
AL,h0538,0.503573776075105,scr2005,avaConv,solar
AL,h0539,0.6539364772616804,scr2005,avaConv,solar
AL,h0540,0.7484330552468248,scr2005,avaConv,solar
AL,h0541,0.7732591193631188,scr2005,avaConv,solar
AL,h0542,0.7346523680861676,scr2005,avaConv,solar
AL,h0543,0.680646732445778,scr2005,avaConv,solar
AL,h0544,0.4113394875997744,scr2005,avaConv,solar
AL,h0545,0.17922819419541272,scr2005,avaConv,solar
AL,h0546,0.008141743620337653,scr2005,avaConv,solar
AL,h0547,0.0,scr2005,avaConv,solar
AL,h0548,0.0,scr2005,avaConv,solar
AL,h0549,0.0,scr2005,avaConv,solar
AL,h0550,0.0,scr2005,avaConv,solar
