region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr2098,avaConv,solar
AL,h0002,0.0,scr2098,avaConv,solar
AL,h0003,0.0,scr2098,avaConv,solar
AL,h0004,0.0,scr2098,avaConv,solar
AL,h0005,0.0,scr2098,avaConv,solar
AL,h0006,0.0,scr2098,avaConv,solar
AL,h0007,0.0015784989887030559,scr2098,avaConv,solar
AL,h0008,0.017348910712751783,scr2098,avaConv,solar
AL,h0009,0.052326646417989946,scr2098,avaConv,solar
AL,h0010,0.10112832625820653,scr2098,avaConv,solar
AL,h0011,0.14527058117210023,scr2098,avaConv,solar
AL,h0012,0.16213484174689052,scr2098,avaConv,solar
AL,h0013,0.15334035125431927,scr2098,avaConv,solar
AL,h0014,0.12779463861246132,scr2098,avaConv,solar
AL,h0015,0.07982428997076882,scr2098,avaConv,solar
AL,h0016,0.038057335717458576,scr2098,avaConv,solar
AL,h0017,0.0045029894581135295,scr2098,avaConv,solar
AL,h0018,0.0,scr2098,avaConv,solar
AL,h0019,0.0,scr2098,avaConv,solar
AL,h0020,0.0,scr2098,avaConv,solar
AL,h0021,0.0,scr2098,avaConv,solar
AL,h0022,0.0,scr2098,avaConv,solar
AL,h0023,0.0,scr2098,avaConv,solar
AL,h0024,0.0,scr2098,avaConv,solar
AL,h0025,0.0,scr2098,avaConv,solar
AL,h0026,0.0,scr2098,avaConv,solar
AL,h0027,0.0,scr2098,avaConv,solar
AL,h0028,0.0,scr2098,avaConv,solar
AL,h0029,0.0,scr2098,avaConv,solar
AL,h0030,0.0,scr2098,avaConv,solar
AL,h0031,0.00017032232851022823,scr2098,avaConv,solar
AL,h0032,0.006060525095027959,scr2098,avaConv,solar
AL,h0033,0.020998732419860357,scr2098,avaConv,solar
AL,h0034,0.043501167181307795,scr2098,avaConv,solar
AL,h0035,0.06233502371279081,scr2098,avaConv,solar
AL,h0036,0.07112058383680177,scr2098,avaConv,solar
AL,h0037,0.06740224215613962,scr2098,avaConv,solar
AL,h0038,0.055241644258743915,scr2098,avaConv,solar
AL,h0039,0.03360010619501026,scr2098,avaConv,solar
AL,h0040,0.014717111021112205,scr2098,avaConv,solar
AL,h0041,0.0023325402286112364,scr2098,avaConv,solar
AL,h0042,0.0,scr2098,avaConv,solar
