region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0001,1.9187773825838053,scr1982,stInflow,reservoir
AL,h0002,1.9187773825838053,scr1982,stInflow,reservoir
AL,h0003,1.9187773825838053,scr1982,stInflow,reservoir
AL,h0004,2.0566280181842944,scr1982,stInflow,reservoir
AL,h0005,2.203885389347807,scr1982,stInflow,reservoir
AL,h0006,1.9177876099697237,scr1982,stInflow,reservoir
AL,h0007,1.5560065399090544,scr1982,stInflow,reservoir
AL,h0008,1.264924732845369,scr1982,stInflow,reservoir
AL,h0009,1.2648755253099215,scr1982,stInflow,reservoir
AL,h0010,1.2648263199683996,scr1982,stInflow,reservoir
AL,h0011,1.1152817937456516,scr1982,stInflow,reservoir
AL,h0012,0.9869771708027912,scr1982,stInflow,reservoir
AL,h0013,0.8959883558027645,scr1982,stInflow,reservoir
AL,h0014,0.9147379090388632,scr1982,stInflow,reservoir
AL,h0015,0.9261437123579381,scr1982,stInflow,reservoir
AL,h0016,0.9183262935033378,scr1982,stInflow,reservoir
AL,h0017,0.9622003808319033,scr1982,stInflow,reservoir
AL,h0018,1.0179024447944511,scr1982,stInflow,reservoir
AL,h0019,1.0779216124120534,scr1982,stInflow,reservoir
AL,h0020,1.2322053846423404,scr1982,stInflow,reservoir
AL,h0021,1.4128027058661903,scr1982,stInflow,reservoir
AL,h0022,1.5073075891380912,scr1982,stInflow,reservoir
AL,h0023,1.4006782633580288,scr1982,stInflow,reservoir
AL,h0024,1.7239934642568422,scr1982,stInflow,reservoir
AT,h0001,0.082511725246145,scr1982,stInflow,reservoir
AT,h0002,0.082511725246145,scr1982,stInflow,reservoir
AT,h0003,0.082511725246145,scr1982,stInflow,reservoir
AT,h0004,0.08241783830506001,scr1982,stInflow,reservoir
AT,h0005,0.08232408539462518,scr1982,stInflow,reservoir
AT,h0006,0.08215074127082501,scr1982,stInflow,reservoir
AT,h0007,0.08207111364334596,scr1982,stInflow,reservoir
AT,h0008,0.08198775313646545,scr1982,stInflow,reservoir
AT,h0009,0.08198392263282796,scr1982,stInflow,reservoir
AT,h0010,0.08198009235673956,scr1982,stInflow,reservoir
AT,h0011,0.08200426776343708,scr1982,stInflow,reservoir
AT,h0012,0.08202845223001055,scr1982,stInflow,reservoir
AT,h0013,0.08208692815836102,scr1982,stInflow,reservoir
AT,h0014,0.08212122872028313,scr1982,stInflow,reservoir
AT,h0015,0.08237742741885634,scr1982,stInflow,reservoir
AT,h0016,0.08260006086848484,scr1982,stInflow,reservoir
AT,h0017,0.08338591758638046,scr1982,stInflow,reservoir
AT,h0018,0.08395305742018913,scr1982,stInflow,reservoir
AT,h0019,0.08452483656819357,scr1982,stInflow,reservoir
AT,h0020,0.0853339565013291,scr1982,stInflow,reservoir
AT,h0021,0.08615205822963187,scr1982,stInflow,reservoir
AT,h0022,0.08785249244524411,scr1982,stInflow,reservoir
AT,h0023,0.08873548138386078,scr1982,stInflow,reservoir
AT,h0024,0.09084961415401399,scr1982,stInflow,reservoir
BA,h0001,0.8431003280288207,scr1982,stInflow,reservoir
BA,h0002,0.8431003280288207,scr1982,stInflow,reservoir
BA,h0003,0.8431003280288207,scr1982,stInflow,reservoir
BA,h0004,0.8100213723821785,scr1982,stInflow,reservoir
BA,h0005,0.777185547557993,scr1982,stInflow,reservoir
BA,h0006,0.6990531792068584,scr1982,stInflow,reservoir
BA,h0007,0.6540454730731746,scr1982,stInflow,reservoir
BA,h0008,0.5939272640869534,scr1982,stInflow,reservoir
BA,h0009,0.5783273100528833,scr1982,stInflow,reservoir
BA,h0010,0.5628060054816062,scr1982,stInflow,reservoir
BA,h0011,0.5370606580735644,scr1982,stInflow,reservoir
BA,h0012,0.5115473782132459,scr1982,stInflow,reservoir
BA,h0013,0.47009178497194176,scr1982,stInflow,reservoir
BA,h0014,0.4540157348479201,scr1982,stInflow,reservoir
BA,h0015,0.4215093197288314,scr1982,stInflow,reservoir
BA,h0016,0.40509592074899675,scr1982,stInflow,reservoir
BA,h0017,0.3797871626069177,scr1982,stInflow,reservoir
BA,h0018,0.3708037104603757,scr1982,stInflow,reservoir
BA,h0019,0.3618640436505198,scr1982,stInflow,reservoir
BA,h0020,0.3546990216179656,scr1982,stInflow,reservoir
BA,h0021,0.3475634227969512,scr1982,stInflow,reservoir
