region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h2161,2.020060485657258,scr2002,stInflow,reservoir
AT,h2162,2.0578037423090256,scr2002,stInflow,reservoir
AT,h2163,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2164,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2165,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2166,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2167,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2168,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2169,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2170,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2171,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2172,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2173,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2174,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2175,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2176,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2177,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2178,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2179,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2180,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2181,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2182,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2183,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2184,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2185,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2186,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2187,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2188,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2189,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2190,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2191,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2192,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2193,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2194,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2195,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2196,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2197,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2198,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2199,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2200,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2201,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2202,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2203,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2204,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2205,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2206,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2207,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2208,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2209,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2210,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2211,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2212,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2213,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2214,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2215,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2216,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2217,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2218,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2219,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2220,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2221,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2222,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2223,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2224,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2225,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2226,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2227,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2228,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2229,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2230,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2231,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2232,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2233,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2234,2.0955470681877397,scr2002,stInflow,reservoir
AT,h2235,2.0955470681877397,scr2002,stInflow,reservoir
