region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0025,1.3855973388552645,scr1993,stInflow,reservoir
AL,h0026,1.3430410029632416,scr1993,stInflow,reservoir
AL,h0027,1.4450949233288544,scr1993,stInflow,reservoir
AL,h0028,1.5410256021079718,scr1993,stInflow,reservoir
AL,h0029,1.7140361521684007,scr1993,stInflow,reservoir
AL,h0030,1.8705488866017674,scr1993,stInflow,reservoir
AL,h0031,1.9963819978113282,scr1993,stInflow,reservoir
AL,h0032,1.97895637478495,scr1993,stInflow,reservoir
AL,h0033,1.9462373164584328,scr1993,stInflow,reservoir
AL,h0034,1.9309887430892,scr1993,stInflow,reservoir
AL,h0035,1.91560039506518,scr1993,stInflow,reservoir
AL,h0036,1.6777395866866467,scr1993,stInflow,reservoir
AL,h0037,1.3993059683270772,scr1993,stInflow,reservoir
AL,h0038,1.0386921584867608,scr1993,stInflow,reservoir
AL,h0039,1.0155213786496464,scr1993,stInflow,reservoir
AL,h0040,0.977331008000176,scr1993,stInflow,reservoir
AL,h0041,0.9625253047505815,scr1993,stInflow,reservoir
AL,h0042,0.9887372368079212,scr1993,stInflow,reservoir
AL,h0043,1.028818622750526,scr1993,stInflow,reservoir
AL,h0044,1.0678778931640984,scr1993,stInflow,reservoir
AL,h0045,1.1605149837803879,scr1993,stInflow,reservoir
AL,h0046,1.2479360104797923,scr1993,stInflow,reservoir
AL,h0047,1.2746599651000174,scr1993,stInflow,reservoir
AL,h0048,1.2165075491499842,scr1993,stInflow,reservoir
AT,h0025,0.07392589895357127,scr1993,stInflow,reservoir
AT,h0026,0.07891211502718418,scr1993,stInflow,reservoir
AT,h0027,0.08103899552497448,scr1993,stInflow,reservoir
AT,h0028,0.08319746097578107,scr1993,stInflow,reservoir
AT,h0029,0.08478868114116378,scr1993,stInflow,reservoir
AT,h0030,0.08639623491479287,scr1993,stInflow,reservoir
AT,h0031,0.08960525183472326,scr1993,stInflow,reservoir
AT,h0032,0.09120537497297737,scr1993,stInflow,reservoir
AT,h0033,0.09570622548152176,scr1993,stInflow,reservoir
AT,h0034,0.09863693297980146,scr1993,stInflow,reservoir
AT,h0035,0.101611643239145,scr1993,stInflow,reservoir
AT,h0036,0.10951481479029913,scr1993,stInflow,reservoir
AT,h0037,0.11769851298541632,scr1993,stInflow,reservoir
AT,h0038,0.14034917348817055,scr1993,stInflow,reservoir
AT,h0039,0.15519804739449253,scr1993,stInflow,reservoir
AT,h0040,0.18844934989380002,scr1993,stInflow,reservoir
AT,h0041,0.2069297013214702,scr1993,stInflow,reservoir
AT,h0042,0.24569130743967466,scr1993,stInflow,reservoir
AT,h0043,0.2659155648223462,scr1993,stInflow,reservoir
AT,h0044,0.28674202828227274,scr1993,stInflow,reservoir
AT,h0045,0.3064707421204538,scr1993,stInflow,reservoir
AT,h0046,0.32668510602277406,scr1993,stInflow,reservoir
AT,h0047,0.36621465204551673,scr1993,stInflow,reservoir
AT,h0048,0.3854171970267161,scr1993,stInflow,reservoir
BA,h0025,0.3651020054263898,scr1993,stInflow,reservoir
BA,h0026,0.3298589260243081,scr1993,stInflow,reservoir
BA,h0027,0.3114081945282995,scr1993,stInflow,reservoir
BA,h0028,0.29397077723565146,scr1993,stInflow,reservoir
BA,h0029,0.27999700968354135,scr1993,stInflow,reservoir
BA,h0030,0.2667197467169885,scr1993,stInflow,reservoir
BA,h0031,0.24426279244947147,scr1993,stInflow,reservoir
BA,h0032,0.2348459949253488,scr1993,stInflow,reservoir
BA,h0033,0.29201529771233975,scr1993,stInflow,reservoir
BA,h0034,0.3782785185476548,scr1993,stInflow,reservoir
BA,h0035,0.4865778709444461,scr1993,stInflow,reservoir
BA,h0036,0.5734532120327448,scr1993,stInflow,reservoir
BA,h0037,0.6718295250475992,scr1993,stInflow,reservoir
BA,h0038,0.777963775817001,scr1993,stInflow,reservoir
BA,h0039,0.7737150281778564,scr1993,stInflow,reservoir
BA,h0040,0.7466989101429151,scr1993,stInflow,reservoir
BA,h0041,0.724409430494265,scr1993,stInflow,reservoir
BA,h0042,0.648478931172914,scr1993,stInflow,reservoir
BA,h0043,0.5975308126409695,scr1993,stInflow,reservoir
BA,h0044,0.5496940560793844,scr1993,stInflow,reservoir
BA,h0045,0.49148297434042476,scr1993,stInflow,reservoir
BA,h0046,0.43834029668827024,scr1993,stInflow,reservoir
BA,h0047,0.37819887869110275,scr1993,stInflow,reservoir
BA,h0048,0.36662793268673766,scr1993,stInflow,reservoir
BG,h0025,0.18700411363330033,scr1993,stInflow,reservoir
