region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.827146154342392,scr2004,avaConv,onshore_a
al,1,h0002,0.8279106130245946,scr2004,avaConv,onshore_a
al,1,h0003,0.8281403913920569,scr2004,avaConv,onshore_a
al,1,h0004,0.8271460526993928,scr2004,avaConv,onshore_a
al,1,h0005,0.8263515051880906,scr2004,avaConv,onshore_a
al,1,h0006,0.8256620012917082,scr2004,avaConv,onshore_a
al,1,h0007,0.8398084921329744,scr2004,avaConv,onshore_a
al,1,h0008,0.8513131910802303,scr2004,avaConv,onshore_a
al,1,h0009,0.8566315520047562,scr2004,avaConv,onshore_a
al,1,h0010,0.8332530190534875,scr2004,avaConv,onshore_a
al,1,h0011,0.7997416876430063,scr2004,avaConv,onshore_a
al,1,h0012,0.743618425787444,scr2004,avaConv,onshore_a
al,1,h0013,0.598494339895764,scr2004,avaConv,onshore_a
al,1,h0014,0.4159609996904804,scr2004,avaConv,onshore_a
al,1,h0015,0.18114005640381833,scr2004,avaConv,onshore_a
al,1,h0016,0.1378765797884004,scr2004,avaConv,onshore_a
al,1,h0017,0.13389551770427724,scr2004,avaConv,onshore_a
al,1,h0018,0.14620837230224973,scr2004,avaConv,onshore_a
al,1,h0019,0.45910740706980974,scr2004,avaConv,onshore_a
al,1,h0020,0.6532078537170508,scr2004,avaConv,onshore_a
al,1,h0021,0.8055623086925022,scr2004,avaConv,onshore_a
al,1,h0022,0.82190964192753,scr2004,avaConv,onshore_a
al,1,h0023,0.8212367876844215,scr2004,avaConv,onshore_a
al,1,h0024,0.8063690171554488,scr2004,avaConv,onshore_a
al,1,h0025,0.8246432064387034,scr2004,avaConv,onshore_a
al,1,h0026,0.8416513528766802,scr2004,avaConv,onshore_a
al,1,h0027,0.8692879645643073,scr2004,avaConv,onshore_a
al,1,h0028,0.8663952832561083,scr2004,avaConv,onshore_a
al,1,h0029,0.8651970933057321,scr2004,avaConv,onshore_a
al,1,h0030,0.8576883715174006,scr2004,avaConv,onshore_a
al,1,h0031,0.8285666658705245,scr2004,avaConv,onshore_a
