region_2,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0001,0.6395793781053116,scr2016,avaConv,onshore_a
AL,1,h0002,0.5911178962257497,scr2016,avaConv,onshore_a
AL,1,h0003,0.543291961269071,scr2016,avaConv,onshore_a
AL,1,h0004,0.44239877027140695,scr2016,avaConv,onshore_a
AL,1,h0005,0.35029906879051387,scr2016,avaConv,onshore_a
AL,1,h0006,0.2848908149921768,scr2016,avaConv,onshore_a
AL,1,h0007,0.3840405002115849,scr2016,avaConv,onshore_a
AL,1,h0008,0.5058191827388698,scr2016,avaConv,onshore_a
AL,1,h0009,0.641222732907488,scr2016,avaConv,onshore_a
AL,1,h0010,0.7225848306563095,scr2016,avaConv,onshore_a
AL,1,h0011,0.7937954929117578,scr2016,avaConv,onshore_a
AL,1,h0012,0.8492917321010676,scr2016,avaConv,onshore_a
AL,1,h0013,0.8495090603566178,scr2016,avaConv,onshore_a
AL,1,h0014,0.8328171661161584,scr2016,avaConv,onshore_a
AL,1,h0015,0.8037409145144704,scr2016,avaConv,onshore_a
AL,1,h0016,0.8078483186647112,scr2016,avaConv,onshore_a
AL,1,h0017,0.8104391595716176,scr2016,avaConv,onshore_a
AL,1,h0018,0.7988735780718796,scr2016,avaConv,onshore_a
AL,1,h0019,0.8166362621389414,scr2016,avaConv,onshore_a
AL,1,h0020,0.8322982351434483,scr2016,avaConv,onshore_a
AL,1,h0021,0.8513769835487731,scr2016,avaConv,onshore_a
AL,1,h0022,0.8429648712155391,scr2016,avaConv,onshore_a
AL,1,h0023,0.8395631990426765,scr2016,avaConv,onshore_a
AL,1,h0024,0.8337736851591087,scr2016,avaConv,onshore_a
AL,1,h0025,0.7065618585599962,scr2016,avaConv,onshore_a
AL,1,h0026,0.5434470442937891,scr2016,avaConv,onshore_a
AL,1,h0027,0.2888702149648941,scr2016,avaConv,onshore_a
AL,1,h0028,0.27695802700816946,scr2016,avaConv,onshore_a
AL,1,h0029,0.25722451714873457,scr2016,avaConv,onshore_a
AL,1,h0030,0.24578358175028997,scr2016,avaConv,onshore_a
AL,1,h0031,0.49718731925608284,scr2016,avaConv,onshore_a
AL,1,h0032,0.6506164862101157,scr2016,avaConv,onshore_a
AL,1,h0033,0.7706345457831423,scr2016,avaConv,onshore_a
AL,1,h0034,0.7732678766283516,scr2016,avaConv,onshore_a
AL,1,h0035,0.77657537416666,scr2016,avaConv,onshore_a
AL,1,h0036,0.7828780354935673,scr2016,avaConv,onshore_a
