region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h1441,0.6554176998197796,scr2001,avaConv,runOfRiver
AT,h1442,0.654943441236971,scr2001,avaConv,runOfRiver
AT,h1443,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1444,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1445,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1446,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1447,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1448,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1449,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1450,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1451,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1452,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1453,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1454,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1455,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1456,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1457,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1458,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1459,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1460,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1461,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1462,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1463,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1464,0.6544691826885038,scr2001,avaConv,runOfRiver
AT,h1465,0.6552012716415403,scr2001,avaConv,runOfRiver
AT,h1466,0.6559333606763749,scr2001,avaConv,runOfRiver
AT,h1467,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1468,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1469,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1470,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1471,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1472,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1473,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1474,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1475,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1476,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1477,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1478,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1479,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1480,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1481,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1482,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1483,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1484,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1485,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1486,0.6566654497929165,scr2001,avaConv,runOfRiver
AT,h1487,0.6566654497929165,scr2001,avaConv,runOfRiver
