region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr2080,avaConv,solar
AL,h0002,0.0,scr2080,avaConv,solar
AL,h0003,0.0,scr2080,avaConv,solar
AL,h0004,0.0,scr2080,avaConv,solar
AL,h0005,0.0,scr2080,avaConv,solar
AL,h0006,0.0,scr2080,avaConv,solar
AL,h0007,0.007192678698875411,scr2080,avaConv,solar
AL,h0008,0.05506422760728546,scr2080,avaConv,solar
AL,h0009,0.14059136141912273,scr2080,avaConv,solar
AL,h0010,0.22114772048668072,scr2080,avaConv,solar
AL,h0011,0.2590980562797822,scr2080,avaConv,solar
AL,h0012,0.2690106069095908,scr2080,avaConv,solar
AL,h0013,0.25345299493402595,scr2080,avaConv,solar
AL,h0014,0.2309897123787648,scr2080,avaConv,solar
AL,h0015,0.1407862488996296,scr2080,avaConv,solar
AL,h0016,0.06866608999027844,scr2080,avaConv,solar
AL,h0017,0.006179948684564885,scr2080,avaConv,solar
AL,h0018,0.0,scr2080,avaConv,solar
AL,h0019,0.0,scr2080,avaConv,solar
AL,h0020,0.0,scr2080,avaConv,solar
AL,h0021,0.0,scr2080,avaConv,solar
AL,h0022,0.0,scr2080,avaConv,solar
AL,h0023,0.0,scr2080,avaConv,solar
AL,h0024,0.0,scr2080,avaConv,solar
AL,h0025,0.0,scr2080,avaConv,solar
AL,h0026,0.0,scr2080,avaConv,solar
AL,h0027,0.0,scr2080,avaConv,solar
AL,h0028,0.0,scr2080,avaConv,solar
AL,h0029,0.0,scr2080,avaConv,solar
AL,h0030,0.0,scr2080,avaConv,solar
AL,h0031,0.0017933767009115855,scr2080,avaConv,solar
AL,h0032,0.019539880490423,scr2080,avaConv,solar
AL,h0033,0.07911494096066406,scr2080,avaConv,solar
AL,h0034,0.16533190506222067,scr2080,avaConv,solar
AL,h0035,0.25208708705383803,scr2080,avaConv,solar
AL,h0036,0.2991533062437276,scr2080,avaConv,solar
AL,h0037,0.3074210062287192,scr2080,avaConv,solar
AL,h0038,0.29335467059043774,scr2080,avaConv,solar
AL,h0039,0.19126447077750103,scr2080,avaConv,solar
AL,h0040,0.09429253747108676,scr2080,avaConv,solar
AL,h0041,0.006903031753104485,scr2080,avaConv,solar
AL,h0042,0.0,scr2080,avaConv,solar
AL,h0043,0.0,scr2080,avaConv,solar
AL,h0044,0.0,scr2080,avaConv,solar
AL,h0045,0.0,scr2080,avaConv,solar
AL,h0046,0.0,scr2080,avaConv,solar
AL,h0047,0.0,scr2080,avaConv,solar
AL,h0048,0.0,scr2080,avaConv,solar
AL,h0049,0.0,scr2080,avaConv,solar
AL,h0050,0.0,scr2080,avaConv,solar
AL,h0051,0.0,scr2080,avaConv,solar
AL,h0052,0.0,scr2080,avaConv,solar
AL,h0053,0.0,scr2080,avaConv,solar
AL,h0054,0.0,scr2080,avaConv,solar
AL,h0055,0.005586493145126676,scr2080,avaConv,solar
AL,h0056,0.04200179212587867,scr2080,avaConv,solar
AL,h0057,0.10712665468131517,scr2080,avaConv,solar
AL,h0058,0.18893960631183981,scr2080,avaConv,solar
AL,h0059,0.2266703885119283,scr2080,avaConv,solar
AL,h0060,0.2291183307491835,scr2080,avaConv,solar
AL,h0061,0.2050407176509297,scr2080,avaConv,solar
AL,h0062,0.19152629148931513,scr2080,avaConv,solar
AL,h0063,0.12675973240360666,scr2080,avaConv,solar
AL,h0064,0.06318379818888639,scr2080,avaConv,solar
AL,h0065,0.003984189745761722,scr2080,avaConv,solar
AL,h0066,0.0,scr2080,avaConv,solar
AL,h0067,0.0,scr2080,avaConv,solar
AL,h0068,0.0,scr2080,avaConv,solar
AL,h0069,0.0,scr2080,avaConv,solar
AL,h0070,0.0,scr2080,avaConv,solar
AL,h0071,0.0,scr2080,avaConv,solar
AL,h0072,0.0,scr2080,avaConv,solar
AL,h0073,0.0,scr2080,avaConv,solar
AL,h0074,0.0,scr2080,avaConv,solar
AL,h0075,0.0,scr2080,avaConv,solar
AL,h0076,0.0,scr2080,avaConv,solar
AL,h0077,0.0,scr2080,avaConv,solar
AL,h0078,0.0,scr2080,avaConv,solar
AL,h0079,0.0007386754626093161,scr2080,avaConv,solar
AL,h0080,0.012548886857520878,scr2080,avaConv,solar
AL,h0081,0.04220554702109994,scr2080,avaConv,solar
AL,h0082,0.08501065829547028,scr2080,avaConv,solar
AL,h0083,0.12475500632478084,scr2080,avaConv,solar
AL,h0084,0.1485620071574626,scr2080,avaConv,solar
AL,h0085,0.15714178798731107,scr2080,avaConv,solar
AL,h0086,0.15858826302323126,scr2080,avaConv,solar
AL,h0087,0.1102637303939093,scr2080,avaConv,solar
AL,h0088,0.057693132012985704,scr2080,avaConv,solar
AL,h0089,0.006021358880896419,scr2080,avaConv,solar
AL,h0090,0.0,scr2080,avaConv,solar
AL,h0091,0.0,scr2080,avaConv,solar
AL,h0092,0.0,scr2080,avaConv,solar
AL,h0093,0.0,scr2080,avaConv,solar
AL,h0094,0.0,scr2080,avaConv,solar
AL,h0095,0.0,scr2080,avaConv,solar
AL,h0096,0.0,scr2080,avaConv,solar
AL,h0097,0.0,scr2080,avaConv,solar
AL,h0098,0.0,scr2080,avaConv,solar
AL,h0099,0.0,scr2080,avaConv,solar
AL,h0100,0.0,scr2080,avaConv,solar
AL,h0101,0.0,scr2080,avaConv,solar
AL,h0102,0.0,scr2080,avaConv,solar
AL,h0103,0.0007990299493534218,scr2080,avaConv,solar
AL,h0104,0.011406232823784586,scr2080,avaConv,solar
AL,h0105,0.03330839581276614,scr2080,avaConv,solar
AL,h0106,0.06276860177776125,scr2080,avaConv,solar
AL,h0107,0.08332520844321294,scr2080,avaConv,solar
AL,h0108,0.09263938535647526,scr2080,avaConv,solar
AL,h0109,0.0905315418957979,scr2080,avaConv,solar
AL,h0110,0.076320986998232,scr2080,avaConv,solar
AL,h0111,0.04827511620245499,scr2080,avaConv,solar
AL,h0112,0.020278706851049325,scr2080,avaConv,solar
AL,h0113,0.003403721670075178,scr2080,avaConv,solar
AL,h0114,0.0,scr2080,avaConv,solar
AL,h0115,0.0,scr2080,avaConv,solar
AL,h0116,0.0,scr2080,avaConv,solar
AL,h0117,0.0,scr2080,avaConv,solar
AL,h0118,0.0,scr2080,avaConv,solar
AL,h0119,0.0,scr2080,avaConv,solar
AL,h0120,0.0,scr2080,avaConv,solar
AL,h0121,0.0,scr2080,avaConv,solar
AL,h0122,0.0,scr2080,avaConv,solar
AL,h0123,0.0,scr2080,avaConv,solar
AL,h0124,0.0,scr2080,avaConv,solar
AL,h0125,0.0,scr2080,avaConv,solar
AL,h0126,0.0,scr2080,avaConv,solar
AL,h0127,0.007203755620096742,scr2080,avaConv,solar
AL,h0128,0.06141127018169691,scr2080,avaConv,solar
AL,h0129,0.16500714021991705,scr2080,avaConv,solar
AL,h0130,0.30361498373031576,scr2080,avaConv,solar
AL,h0131,0.40248475298037584,scr2080,avaConv,solar
AL,h0132,0.4660005610228455,scr2080,avaConv,solar
AL,h0133,0.4973806195595974,scr2080,avaConv,solar
AL,h0134,0.5286736236163007,scr2080,avaConv,solar
AL,h0135,0.3779125141407674,scr2080,avaConv,solar
AL,h0136,0.19882223937969015,scr2080,avaConv,solar
AL,h0137,0.018958233364373703,scr2080,avaConv,solar
AL,h0138,0.0,scr2080,avaConv,solar
AL,h0139,0.0,scr2080,avaConv,solar
AL,h0140,0.0,scr2080,avaConv,solar
AL,h0141,0.0,scr2080,avaConv,solar
AL,h0142,0.0,scr2080,avaConv,solar
AL,h0143,0.0,scr2080,avaConv,solar
AL,h0144,0.0,scr2080,avaConv,solar
AL,h0145,0.0,scr2080,avaConv,solar
AL,h0146,0.0,scr2080,avaConv,solar
AL,h0147,0.0,scr2080,avaConv,solar
AL,h0148,0.0,scr2080,avaConv,solar
AL,h0149,0.0,scr2080,avaConv,solar
AL,h0150,0.0,scr2080,avaConv,solar
AL,h0151,0.007055536163916576,scr2080,avaConv,solar
AL,h0152,0.049280758115084346,scr2080,avaConv,solar
AL,h0153,0.11339452255287641,scr2080,avaConv,solar
AL,h0154,0.17785234391517124,scr2080,avaConv,solar
AL,h0155,0.21571712356944892,scr2080,avaConv,solar
AL,h0156,0.21479149047103263,scr2080,avaConv,solar
AL,h0157,0.211290192234199,scr2080,avaConv,solar
AL,h0158,0.19566548203503442,scr2080,avaConv,solar
AL,h0159,0.14030305932617995,scr2080,avaConv,solar
AL,h0160,0.0719165492254117,scr2080,avaConv,solar
AL,h0161,0.00831792768580611,scr2080,avaConv,solar
AL,h0162,0.0,scr2080,avaConv,solar
AL,h0163,0.0,scr2080,avaConv,solar
AL,h0164,0.0,scr2080,avaConv,solar
AL,h0165,0.0,scr2080,avaConv,solar
AL,h0166,0.0,scr2080,avaConv,solar
AL,h0167,0.0,scr2080,avaConv,solar
AL,h0168,0.0,scr2080,avaConv,solar
AL,h0169,0.0,scr2080,avaConv,solar
AL,h0170,0.0,scr2080,avaConv,solar
AL,h0171,0.0,scr2080,avaConv,solar
AL,h0172,0.0,scr2080,avaConv,solar
AL,h0173,0.0,scr2080,avaConv,solar
AL,h0174,0.0,scr2080,avaConv,solar
AL,h0175,0.0,scr2080,avaConv,solar
AL,h0176,0.007233629500447163,scr2080,avaConv,solar
AL,h0177,0.04241233685591676,scr2080,avaConv,solar
AL,h0178,0.09680361585437668,scr2080,avaConv,solar
AL,h0179,0.16534486155085018,scr2080,avaConv,solar
AL,h0180,0.1967788338628726,scr2080,avaConv,solar
AL,h0181,0.261969882093683,scr2080,avaConv,solar
AL,h0182,0.3396947000981436,scr2080,avaConv,solar
AL,h0183,0.2897331281561603,scr2080,avaConv,solar
AL,h0184,0.16749691895444216,scr2080,avaConv,solar
AL,h0185,0.018178202622673483,scr2080,avaConv,solar
AL,h0186,0.0,scr2080,avaConv,solar
AL,h0187,0.0,scr2080,avaConv,solar
AL,h0188,0.0,scr2080,avaConv,solar
AL,h0189,0.0,scr2080,avaConv,solar
AL,h0190,0.0,scr2080,avaConv,solar
AL,h0191,0.0,scr2080,avaConv,solar
AL,h0192,0.0,scr2080,avaConv,solar
AL,h0193,0.0,scr2080,avaConv,solar
