region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0049,0.48163696569112907,scr2010,avaConv,runOfRiver
AL,h0050,0.5013798238661261,scr2010,avaConv,runOfRiver
AL,h0051,0.49930199443192613,scr2010,avaConv,runOfRiver
AL,h0052,0.469403602819626,scr2010,avaConv,runOfRiver
AL,h0053,0.4231596026146286,scr2010,avaConv,runOfRiver
AL,h0054,0.3850391333510888,scr2010,avaConv,runOfRiver
AL,h0055,0.34495654868362424,scr2010,avaConv,runOfRiver
AL,h0056,0.2800837663450897,scr2010,avaConv,runOfRiver
AL,h0057,0.23672840815417354,scr2010,avaConv,runOfRiver
AL,h0058,0.20289197364236333,scr2010,avaConv,runOfRiver
AL,h0059,0.19716683710164354,scr2010,avaConv,runOfRiver
AL,h0060,0.17457272297882967,scr2010,avaConv,runOfRiver
AL,h0061,0.16035650974016577,scr2010,avaConv,runOfRiver
AL,h0062,0.14491497099476658,scr2010,avaConv,runOfRiver
AL,h0063,0.12459849677793822,scr2010,avaConv,runOfRiver
AL,h0064,0.10076104247635215,scr2010,avaConv,runOfRiver
AL,h0065,0.08101905942167803,scr2010,avaConv,runOfRiver
AL,h0066,0.06848524039395926,scr2010,avaConv,runOfRiver
AL,h0067,0.06106930414060059,scr2010,avaConv,runOfRiver
AL,h0068,0.056991229640454694,scr2010,avaConv,runOfRiver
AL,h0069,0.060009245437358236,scr2010,avaConv,runOfRiver
AL,h0070,0.06212919807985111,scr2010,avaConv,runOfRiver
AL,h0071,0.06082468992841193,scr2010,avaConv,runOfRiver
AL,h0072,0.051359184828811924,scr2010,avaConv,runOfRiver
AT,h0049,0.7181706739131886,scr2010,avaConv,runOfRiver
AT,h0050,0.7676494081202698,scr2010,avaConv,runOfRiver
AT,h0051,0.7455245826372062,scr2010,avaConv,runOfRiver
AT,h0052,0.7205524735439495,scr2010,avaConv,runOfRiver
AT,h0053,0.7388752391731033,scr2010,avaConv,runOfRiver
AT,h0054,0.821458837554137,scr2010,avaConv,runOfRiver
AT,h0055,0.8851879412904103,scr2010,avaConv,runOfRiver
AT,h0056,0.9024257249641048,scr2010,avaConv,runOfRiver
AT,h0057,0.8938649400995988,scr2010,avaConv,runOfRiver
AT,h0058,0.814587304285195,scr2010,avaConv,runOfRiver
AT,h0059,0.7346517726647359,scr2010,avaConv,runOfRiver
AT,h0060,0.6869806616701968,scr2010,avaConv,runOfRiver
AT,h0061,0.678319447238749,scr2010,avaConv,runOfRiver
AT,h0062,0.6652904525380312,scr2010,avaConv,runOfRiver
AT,h0063,0.6345651296573764,scr2010,avaConv,runOfRiver
AT,h0064,0.5897199979840967,scr2010,avaConv,runOfRiver
AT,h0065,0.585941105140737,scr2010,avaConv,runOfRiver
AT,h0066,0.6102996104487886,scr2010,avaConv,runOfRiver
AT,h0067,0.6331286625162997,scr2010,avaConv,runOfRiver
AT,h0068,0.6953694303293687,scr2010,avaConv,runOfRiver
AT,h0069,0.7396242092507319,scr2010,avaConv,runOfRiver
AT,h0070,0.7863527213914917,scr2010,avaConv,runOfRiver
AT,h0071,0.7610448468813675,scr2010,avaConv,runOfRiver
AT,h0072,0.7698674295154754,scr2010,avaConv,runOfRiver
BA,h0049,0.5005855999419115,scr2010,avaConv,runOfRiver
BA,h0050,0.4864456096883827,scr2010,avaConv,runOfRiver
BA,h0051,0.4839309139018536,scr2010,avaConv,runOfRiver
BA,h0052,0.47571694589615365,scr2010,avaConv,runOfRiver
BA,h0053,0.4503115988058142,scr2010,avaConv,runOfRiver
BA,h0054,0.394434062573487,scr2010,avaConv,runOfRiver
BA,h0055,0.34778413050672385,scr2010,avaConv,runOfRiver
BA,h0056,0.28728109202008745,scr2010,avaConv,runOfRiver
BA,h0057,0.31726532177985245,scr2010,avaConv,runOfRiver
BA,h0058,0.3614939911592119,scr2010,avaConv,runOfRiver
BA,h0059,0.3916182978566406,scr2010,avaConv,runOfRiver
BA,h0060,0.35327929200789976,scr2010,avaConv,runOfRiver
BA,h0061,0.29085394326708935,scr2010,avaConv,runOfRiver
BA,h0062,0.24387329886702155,scr2010,avaConv,runOfRiver
BA,h0063,0.19386689517851075,scr2010,avaConv,runOfRiver
BA,h0064,0.1785253009406222,scr2010,avaConv,runOfRiver
BA,h0065,0.1792305033042184,scr2010,avaConv,runOfRiver
BA,h0066,0.17933782112923707,scr2010,avaConv,runOfRiver
BA,h0067,0.17619542762207246,scr2010,avaConv,runOfRiver
BA,h0068,0.14819085794538744,scr2010,avaConv,runOfRiver
BA,h0069,0.1311885780203658,scr2010,avaConv,runOfRiver
BA,h0070,0.10857005552654236,scr2010,avaConv,runOfRiver
BA,h0071,0.10929946946520616,scr2010,avaConv,runOfRiver
BA,h0072,0.10311736511318127,scr2010,avaConv,runOfRiver
BE,h0049,0.26847857172203593,scr2010,avaConv,runOfRiver
BE,h0050,0.2642040640442722,scr2010,avaConv,runOfRiver
BE,h0051,0.2594618131861921,scr2010,avaConv,runOfRiver
BE,h0052,0.25379139100583503,scr2010,avaConv,runOfRiver
BE,h0053,0.2487785325374118,scr2010,avaConv,runOfRiver
BE,h0054,0.24488996404659377,scr2010,avaConv,runOfRiver
BE,h0055,0.2409880679437342,scr2010,avaConv,runOfRiver
BE,h0056,0.23707260471306188,scr2010,avaConv,runOfRiver
BE,h0057,0.23337484788288457,scr2010,avaConv,runOfRiver
BE,h0058,0.22966464107775866,scr2010,avaConv,runOfRiver
BE,h0059,0.22570865896350076,scr2010,avaConv,runOfRiver
BE,h0060,0.2217381014713871,scr2010,avaConv,runOfRiver
BE,h0061,0.2182223395873296,scr2010,avaConv,runOfRiver
BE,h0062,0.21469481067629373,scr2010,avaConv,runOfRiver
BE,h0063,0.211864176783748,scr2010,avaConv,runOfRiver
BE,h0064,0.21304454573772078,scr2010,avaConv,runOfRiver
BE,h0065,0.21091891057455744,scr2010,avaConv,runOfRiver
BE,h0066,0.20784078216409022,scr2010,avaConv,runOfRiver
BE,h0067,0.20189501725543427,scr2010,avaConv,runOfRiver
BE,h0068,0.1995068365984957,scr2010,avaConv,runOfRiver
BE,h0069,0.19807117387480286,scr2010,avaConv,runOfRiver
BE,h0070,0.19543369980944,scr2010,avaConv,runOfRiver
