region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0025,6.664641411411026,scr1989,dem,electricity
at,h0026,5.308082166547198,scr1989,dem,electricity
at,h0027,5.180078066521078,scr1989,dem,electricity
at,h0028,5.151378170780508,scr1989,dem,electricity
at,h0029,6.873697646355169,scr1989,dem,electricity
at,h0030,8.246864088326529,scr1989,dem,electricity
at,h0031,9.522572187952932,scr1989,dem,electricity
at,h0032,9.371141939505755,scr1989,dem,electricity
at,h0033,7.725355392773539,scr1989,dem,electricity
at,h0034,7.418553295486758,scr1989,dem,electricity
at,h0035,6.530765854241502,scr1989,dem,electricity
at,h0036,7.137568743191313,scr1989,dem,electricity
at,h0037,6.107997310726985,scr1989,dem,electricity
at,h0038,5.578174338304122,scr1989,dem,electricity
at,h0039,5.07332399481504,scr1989,dem,electricity
at,h0040,5.829199254997863,scr1989,dem,electricity
at,h0041,7.282661725309505,scr1989,dem,electricity
at,h0042,7.583951299798658,scr1989,dem,electricity
at,h0043,8.080920069041778,scr1989,dem,electricity
at,h0044,7.166340310041815,scr1989,dem,electricity
at,h0045,8.091646209529642,scr1989,dem,electricity
at,h0046,7.608703994853871,scr1989,dem,electricity
at,h0047,8.073188700544929,scr1989,dem,electricity
at,h0048,7.442551312424196,scr1989,dem,electricity
be,h0025,8.733988855525412,scr1989,dem,electricity
be,h0026,7.356478328323506,scr1989,dem,electricity
be,h0027,6.93129067126659,scr1989,dem,electricity
be,h0028,6.403904763670509,scr1989,dem,electricity
be,h0029,7.794896598827551,scr1989,dem,electricity
be,h0030,8.945775066959493,scr1989,dem,electricity
be,h0031,10.169124797788777,scr1989,dem,electricity
be,h0032,10.191787990461409,scr1989,dem,electricity
be,h0033,9.094833958410641,scr1989,dem,electricity
be,h0034,8.866301981468899,scr1989,dem,electricity
be,h0035,8.049247446706984,scr1989,dem,electricity
be,h0036,8.812186681523146,scr1989,dem,electricity
be,h0037,8.07970212830915,scr1989,dem,electricity
be,h0038,7.676637866752431,scr1989,dem,electricity
be,h0039,6.83408767012658,scr1989,dem,electricity
be,h0040,6.799144714675931,scr1989,dem,electricity
be,h0041,8.076527549287873,scr1989,dem,electricity
