region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0169,6.072599426923403,scr1989,dem,electricity
at,h0170,5.315680286972392,scr1989,dem,electricity
at,h0171,4.7590091085605115,scr1989,dem,electricity
at,h0172,4.569081272327328,scr1989,dem,electricity
at,h0173,4.496420343207207,scr1989,dem,electricity
at,h0174,4.515416892644438,scr1989,dem,electricity
at,h0175,5.65104604285599,scr1989,dem,electricity
at,h0176,7.08363982835255,scr1989,dem,electricity
at,h0177,8.572771000133555,scr1989,dem,electricity
at,h0178,8.941134472488923,scr1989,dem,electricity
at,h0179,9.088526671583859,scr1989,dem,electricity
at,h0180,9.163331563275973,scr1989,dem,electricity
at,h0181,8.42360149673726,scr1989,dem,electricity
at,h0182,7.575911537120191,scr1989,dem,electricity
at,h0183,6.66329941613993,scr1989,dem,electricity
at,h0184,6.501563189170478,scr1989,dem,electricity
at,h0185,6.408551406752284,scr1989,dem,electricity
at,h0186,6.430284831884202,scr1989,dem,electricity
at,h0187,7.04372132127069,scr1989,dem,electricity
at,h0188,7.684916878247694,scr1989,dem,electricity
at,h0189,8.193893047661629,scr1989,dem,electricity
at,h0190,7.87192457131091,scr1989,dem,electricity
at,h0191,7.3990209746308135,scr1989,dem,electricity
at,h0192,6.781043775732748,scr1989,dem,electricity
at,h0193,6.212211145067146,scr1989,dem,electricity
at,h0194,5.6685617236665795,scr1989,dem,electricity
at,h0195,5.299338677067802,scr1989,dem,electricity
at,h0196,5.061729515046958,scr1989,dem,electricity
at,h0197,4.957991601566102,scr1989,dem,electricity
at,h0198,5.033436462334406,scr1989,dem,electricity
at,h0199,5.958223242844647,scr1989,dem,electricity
at,h0200,7.1475258055529265,scr1989,dem,electricity
at,h0201,8.312271559445747,scr1989,dem,electricity
at,h0202,8.663035670723483,scr1989,dem,electricity
at,h0203,8.804981507989147,scr1989,dem,electricity
at,h0204,8.901432401895672,scr1989,dem,electricity
at,h0205,8.770770567372628,scr1989,dem,electricity
at,h0206,8.516273822161596,scr1989,dem,electricity
at,h0207,8.179796847799059,scr1989,dem,electricity
at,h0208,8.026696803218154,scr1989,dem,electricity
at,h0209,7.909560264066286,scr1989,dem,electricity
at,h0210,7.8786665889395735,scr1989,dem,electricity
at,h0211,7.933939690382543,scr1989,dem,electricity
at,h0212,7.953635124997525,scr1989,dem,electricity
at,h0213,7.9405685519587,scr1989,dem,electricity
at,h0214,7.61468161590638,scr1989,dem,electricity
at,h0215,7.20481578918122,scr1989,dem,electricity
at,h0216,6.576698554704064,scr1989,dem,electricity
at,h0217,6.1111748959836545,scr1989,dem,electricity
at,h0218,5.685413085723598,scr1989,dem,electricity
at,h0219,5.4285101149593205,scr1989,dem,electricity
at,h0220,5.23232569549815,scr1989,dem,electricity
at,h0221,5.239959167959049,scr1989,dem,electricity
at,h0222,5.598756541217136,scr1989,dem,electricity
at,h0223,6.384936027012163,scr1989,dem,electricity
at,h0224,7.377452849573915,scr1989,dem,electricity
at,h0225,8.166724613849599,scr1989,dem,electricity
at,h0226,8.592766078317595,scr1989,dem,electricity
at,h0227,8.767087861887516,scr1989,dem,electricity
at,h0228,8.882415171902698,scr1989,dem,electricity
at,h0229,8.899168716514593,scr1989,dem,electricity
at,h0230,8.844447892725665,scr1989,dem,electricity
at,h0231,8.72720652532929,scr1989,dem,electricity
at,h0232,8.623543025212348,scr1989,dem,electricity
at,h0233,8.50798732045233,scr1989,dem,electricity
at,h0234,8.417475849996379,scr1989,dem,electricity
at,h0235,7.555074815918045,scr1989,dem,electricity
at,h0236,6.779394006939248,scr1989,dem,electricity
at,h0237,6.094813930825545,scr1989,dem,electricity
at,h0238,6.12653186929343,scr1989,dem,electricity
at,h0239,6.056667581548757,scr1989,dem,electricity
at,h0240,5.7358871763476555,scr1989,dem,electricity
at,h0241,5.629919237190756,scr1989,dem,electricity
at,h0242,5.481635012967748,scr1989,dem,electricity
at,h0243,5.454991998700091,scr1989,dem,electricity
at,h0244,5.259582693286434,scr1989,dem,electricity
at,h0245,5.266222666489079,scr1989,dem,electricity
at,h0246,5.615530959692555,scr1989,dem,electricity
at,h0247,5.435430704834095,scr1989,dem,electricity
at,h0248,5.336531823085504,scr1989,dem,electricity
at,h0249,5.0714645965102365,scr1989,dem,electricity
at,h0250,5.4751567720842775,scr1989,dem,electricity
at,h0251,5.814321106924245,scr1989,dem,electricity
at,h0252,6.087395352585368,scr1989,dem,electricity
at,h0253,6.991362306701889,scr1989,dem,electricity
at,h0254,7.759828265008633,scr1989,dem,electricity
at,h0255,8.43868656804952,scr1989,dem,electricity
at,h0256,8.314756171308208,scr1989,dem,electricity
at,h0257,8.197636433256704,scr1989,dem,electricity
at,h0258,8.109054220398292,scr1989,dem,electricity
at,h0259,7.495196811032683,scr1989,dem,electricity
at,h0260,6.868841056890768,scr1989,dem,electricity
at,h0261,6.2910484238994595,scr1989,dem,electricity
at,h0262,6.183721930120699,scr1989,dem,electricity
at,h0263,6.047071488387168,scr1989,dem,electricity
at,h0264,5.70636793270682,scr1989,dem,electricity
at,h0265,5.59872208130472,scr1989,dem,electricity
at,h0266,5.477313769196327,scr1989,dem,electricity
at,h0267,5.47306859027889,scr1989,dem,electricity
at,h0268,5.293437483418685,scr1989,dem,electricity
at,h0269,5.303898531244762,scr1989,dem,electricity
at,h0270,5.646769594987323,scr1989,dem,electricity
at,h0271,5.774920488980242,scr1989,dem,electricity
at,h0272,6.028243783407191,scr1989,dem,electricity
at,h0273,6.162251854145774,scr1989,dem,electricity
at,h0274,6.6320971793520345,scr1989,dem,electricity
at,h0275,6.941219557010102,scr1989,dem,electricity
at,h0276,7.108917925808828,scr1989,dem,electricity
at,h0277,7.789494711165007,scr1989,dem,electricity
at,h0278,8.397956266126878,scr1989,dem,electricity
at,h0279,8.966007665210505,scr1989,dem,electricity
at,h0280,8.87501163900129,scr1989,dem,electricity
at,h0281,8.750003096156917,scr1989,dem,electricity
at,h0282,8.662153411039085,scr1989,dem,electricity
at,h0283,8.371371609553568,scr1989,dem,electricity
at,h0284,7.985153118838669,scr1989,dem,electricity
at,h0285,7.519983413347509,scr1989,dem,electricity
at,h0286,7.1987346386431454,scr1989,dem,electricity
at,h0287,6.916156400353645,scr1989,dem,electricity
at,h0288,6.505840770580232,scr1989,dem,electricity
at,h0289,6.098450430691779,scr1989,dem,electricity
at,h0290,5.689848163314706,scr1989,dem,electricity
at,h0291,5.438914365794097,scr1989,dem,electricity
at,h0292,5.256052656753181,scr1989,dem,electricity
at,h0293,5.252893903664246,scr1989,dem,electricity
at,h0294,5.57902974064255,scr1989,dem,electricity
at,h0295,6.1053311132789645,scr1989,dem,electricity
at,h0296,6.844503217810458,scr1989,dem,electricity
at,h0297,7.416047449711322,scr1989,dem,electricity
at,h0298,7.885167763943832,scr1989,dem,electricity
at,h0299,8.12373926363287,scr1989,dem,electricity
at,h0300,8.281831796282752,scr1989,dem,electricity
at,h0301,8.558702699774178,scr1989,dem,electricity
at,h0302,8.763380836122955,scr1989,dem,electricity
at,h0303,8.895478109252911,scr1989,dem,electricity
at,h0304,8.820042504706354,scr1989,dem,electricity
at,h0305,8.722594293932342,scr1989,dem,electricity
at,h0306,8.64228156371438,scr1989,dem,electricity
at,h0307,8.529280406361618,scr1989,dem,electricity
at,h0308,8.294565787299666,scr1989,dem,electricity
at,h0309,7.982925436198123,scr1989,dem,electricity
at,h0310,7.643399420222622,scr1989,dem,electricity
at,h0311,7.322270452030037,scr1989,dem,electricity
at,h0312,6.870877681182358,scr1989,dem,electricity
at,h0313,6.131312156914996,scr1989,dem,electricity
at,h0314,5.471472767426818,scr1989,dem,electricity
at,h0315,4.986142134441692,scr1989,dem,electricity
at,h0316,4.844807979016677,scr1989,dem,electricity
at,h0317,4.863391696898283,scr1989,dem,electricity
at,h0318,5.235951160905555,scr1989,dem,electricity
at,h0319,6.222779127549642,scr1989,dem,electricity
at,h0320,7.4463477848578385,scr1989,dem,electricity
at,h0321,8.481962254313236,scr1989,dem,electricity
at,h0322,8.94568969062622,scr1989,dem,electricity
at,h0323,9.17625683127067,scr1989,dem,electricity
at,h0324,9.330973965292339,scr1989,dem,electricity
at,h0325,8.275731217251169,scr1989,dem,electricity
at,h0326,7.101332859507035,scr1989,dem,electricity
at,h0327,5.866158991426456,scr1989,dem,electricity
at,h0328,5.748108967426187,scr1989,dem,electricity
at,h0329,5.7089230054355165,scr1989,dem,electricity
at,h0330,5.80098144910069,scr1989,dem,electricity
at,h0331,6.688430129148298,scr1989,dem,electricity
at,h0332,7.414387652568613,scr1989,dem,electricity
at,h0333,7.973700904819495,scr1989,dem,electricity
at,h0334,7.642004049586699,scr1989,dem,electricity
at,h0335,7.316103023228026,scr1989,dem,electricity
at,h0336,6.866520361606859,scr1989,dem,electricity
be,h0169,8.167251220654611,scr1989,dem,electricity
be,h0170,7.301129202824409,scr1989,dem,electricity
be,h0171,6.537425001414654,scr1989,dem,electricity
be,h0172,6.230402966253255,scr1989,dem,electricity
be,h0173,6.05815703420318,scr1989,dem,electricity
be,h0174,5.96212616549945,scr1989,dem,electricity
be,h0175,6.805055760276133,scr1989,dem,electricity
be,h0176,7.926098830682868,scr1989,dem,electricity
be,h0177,9.21442211994426,scr1989,dem,electricity
be,h0178,9.723195286963875,scr1989,dem,electricity
be,h0179,10.014482907830935,scr1989,dem,electricity
be,h0180,10.178886944555222,scr1989,dem,electricity
be,h0181,9.6313075533821,scr1989,dem,electricity
be,h0182,8.990395297513054,scr1989,dem,electricity
be,h0183,8.20407014823303,scr1989,dem,electricity
be,h0184,7.993750936005785,scr1989,dem,electricity
be,h0185,7.848656273229409,scr1989,dem,electricity
be,h0186,7.807279227490403,scr1989,dem,electricity
be,h0187,8.334477184316205,scr1989,dem,electricity
be,h0188,8.770861988543407,scr1989,dem,electricity
be,h0189,9.194398814517893,scr1989,dem,electricity
be,h0190,9.145604197794833,scr1989,dem,electricity
be,h0191,9.1655406706341,scr1989,dem,electricity
be,h0192,9.028825962329297,scr1989,dem,electricity
be,h0193,8.485752470177136,scr1989,dem,electricity
be,h0194,7.77478535397565,scr1989,dem,electricity
be,h0195,7.0762317632380025,scr1989,dem,electricity
be,h0196,6.68471437849926,scr1989,dem,electricity
be,h0197,6.467574853798734,scr1989,dem,electricity
be,h0198,6.398583228533145,scr1989,dem,electricity
be,h0199,7.000213592184297,scr1989,dem,electricity
be,h0200,7.8644411354046415,scr1989,dem,electricity
