region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0001,0.0,scr2013,avaConv,offshore
al,h0002,0.0,scr2013,avaConv,offshore
al,h0003,0.0,scr2013,avaConv,offshore
al,h0004,0.00014216482316371418,scr2013,avaConv,offshore
al,h0005,0.00014216482316371418,scr2013,avaConv,offshore
al,h0006,0.0,scr2013,avaConv,offshore
al,h0007,0.18698921385736061,scr2013,avaConv,offshore
al,h0008,0.3509741880219599,scr2013,avaConv,offshore
al,h0009,0.5062740683545166,scr2013,avaConv,offshore
al,h0010,0.47768072536122136,scr2013,avaConv,offshore
al,h0011,0.4444940366132755,scr2013,avaConv,offshore
al,h0012,0.42546962794377413,scr2013,avaConv,offshore
al,h0013,0.5862683706963266,scr2013,avaConv,offshore
al,h0014,0.7714674918096208,scr2013,avaConv,offshore
al,h0015,0.9499938061496827,scr2013,avaConv,offshore
al,h0016,0.9499953527430526,scr2013,avaConv,offshore
al,h0017,0.9499973353153781,scr2013,avaConv,offshore
al,h0018,0.9499947625067185,scr2013,avaConv,offshore
al,h0019,0.8947668031775087,scr2013,avaConv,offshore
al,h0020,0.8141940121703937,scr2013,avaConv,offshore
al,h0021,0.7287057996260693,scr2013,avaConv,offshore
al,h0022,0.6709458756658435,scr2013,avaConv,offshore
al,h0023,0.6449332612676681,scr2013,avaConv,offshore
al,h0024,0.5738326444285886,scr2013,avaConv,offshore
al,h0025,0.6857255541328016,scr2013,avaConv,offshore
al,h0026,0.792218194102304,scr2013,avaConv,offshore
al,h0027,0.9484435717937292,scr2013,avaConv,offshore
al,h0028,0.949798834309209,scr2013,avaConv,offshore
al,h0029,0.9499802444279798,scr2013,avaConv,offshore
al,h0030,0.94999202712706,scr2013,avaConv,offshore
al,h0031,0.9086506627656438,scr2013,avaConv,offshore
al,h0032,0.9003625348857818,scr2013,avaConv,offshore
al,h0033,0.899504065146102,scr2013,avaConv,offshore
al,h0034,0.9396088353446704,scr2013,avaConv,offshore
al,h0035,0.9473901565427209,scr2013,avaConv,offshore
al,h0036,0.9472299842116921,scr2013,avaConv,offshore
al,h0037,0.9484783864463285,scr2013,avaConv,offshore
al,h0038,0.9489817237283602,scr2013,avaConv,offshore
al,h0039,0.9499999021019631,scr2013,avaConv,offshore
al,h0040,0.95,scr2013,avaConv,offshore
al,h0041,0.95,scr2013,avaConv,offshore
