region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h0337,0.0,scr2008,avaConv,solar
al,h0338,0.0,scr2008,avaConv,solar
al,h0339,0.0,scr2008,avaConv,solar
al,h0340,0.0,scr2008,avaConv,solar
al,h0341,0.001361781166718027,scr2008,avaConv,solar
al,h0342,0.02343065011255328,scr2008,avaConv,solar
al,h0343,0.09317203535375435,scr2008,avaConv,solar
al,h0344,0.2264725681661187,scr2008,avaConv,solar
al,h0345,0.38951899558428243,scr2008,avaConv,solar
al,h0346,0.5431036478749296,scr2008,avaConv,solar
al,h0347,0.6510895655144006,scr2008,avaConv,solar
al,h0348,0.7088747510922901,scr2008,avaConv,solar
al,h0349,0.7204025492672594,scr2008,avaConv,solar
al,h0350,0.689706113789976,scr2008,avaConv,solar
al,h0351,0.6108227230114088,scr2008,avaConv,solar
al,h0352,0.48205020430576007,scr2008,avaConv,solar
al,h0353,0.31817950409894286,scr2008,avaConv,solar
al,h0354,0.1561218017856906,scr2008,avaConv,solar
al,h0355,0.04920580798419,scr2008,avaConv,solar
al,h0356,0.005873357974835216,scr2008,avaConv,solar
al,h0357,0.0,scr2008,avaConv,solar
al,h0358,0.0,scr2008,avaConv,solar
al,h0359,0.0,scr2008,avaConv,solar
al,h0360,0.0,scr2008,avaConv,solar
al,h0361,0.0,scr2008,avaConv,solar
al,h0362,0.0,scr2008,avaConv,solar
al,h0363,0.0,scr2008,avaConv,solar
al,h0364,0.0,scr2008,avaConv,solar
al,h0365,0.0002699698768470759,scr2008,avaConv,solar
al,h0366,0.018966414097252117,scr2008,avaConv,solar
al,h0367,0.09348208452762614,scr2008,avaConv,solar
al,h0368,0.24023523314878725,scr2008,avaConv,solar
al,h0369,0.4179987623851569,scr2008,avaConv,solar
al,h0370,0.5737438870903877,scr2008,avaConv,solar
al,h0371,0.6798414175116483,scr2008,avaConv,solar
al,h0372,0.7396035522079655,scr2008,avaConv,solar
al,h0373,0.7308520606484411,scr2008,avaConv,solar
al,h0374,0.6759147339147473,scr2008,avaConv,solar
al,h0375,0.5782269231280641,scr2008,avaConv,solar
al,h0376,0.45843845857530974,scr2008,avaConv,solar
al,h0377,0.30606417186360624,scr2008,avaConv,solar
al,h0378,0.1500007394517884,scr2008,avaConv,solar
al,h0379,0.046000418028599846,scr2008,avaConv,solar
al,h0380,0.004983940649295549,scr2008,avaConv,solar
al,h0381,0.0,scr2008,avaConv,solar
al,h0382,0.0,scr2008,avaConv,solar
al,h0383,0.0,scr2008,avaConv,solar
al,h0384,0.0,scr2008,avaConv,solar
al,h0385,0.0,scr2008,avaConv,solar
al,h0386,0.0,scr2008,avaConv,solar
al,h0387,0.0,scr2008,avaConv,solar
al,h0388,0.0,scr2008,avaConv,solar
al,h0389,0.0,scr2008,avaConv,solar
al,h0390,0.015422869604566479,scr2008,avaConv,solar
al,h0391,0.08178373313352141,scr2008,avaConv,solar
al,h0392,0.21750356246268765,scr2008,avaConv,solar
al,h0393,0.38326379840118996,scr2008,avaConv,solar
al,h0394,0.5220566740711193,scr2008,avaConv,solar
al,h0395,0.6054689336193103,scr2008,avaConv,solar
al,h0396,0.6283256881940781,scr2008,avaConv,solar
al,h0397,0.600182213792591,scr2008,avaConv,solar
al,h0398,0.529452089182804,scr2008,avaConv,solar
al,h0399,0.444243916835257,scr2008,avaConv,solar
al,h0400,0.3365240096378244,scr2008,avaConv,solar
al,h0401,0.21779753707118438,scr2008,avaConv,solar
al,h0402,0.10337021068765206,scr2008,avaConv,solar
al,h0403,0.031517075159032404,scr2008,avaConv,solar
al,h0404,0.00429698021450268,scr2008,avaConv,solar
al,h0405,0.0,scr2008,avaConv,solar
al,h0406,0.0,scr2008,avaConv,solar
al,h0407,0.0,scr2008,avaConv,solar
al,h0408,0.0,scr2008,avaConv,solar
al,h0409,0.0,scr2008,avaConv,solar
al,h0410,0.0,scr2008,avaConv,solar
al,h0411,0.0,scr2008,avaConv,solar
al,h0412,0.0,scr2008,avaConv,solar
