region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.027212517383693298,scr2091,avaConv,wind
AL,h0002,0.024906915055959874,scr2091,avaConv,wind
AL,h0003,0.0224561868427425,scr2091,avaConv,wind
AL,h0004,0.017031070856127827,scr2091,avaConv,wind
AL,h0005,0.011804070591543574,scr2091,avaConv,wind
AL,h0006,0.007065940763293955,scr2091,avaConv,wind
AL,h0007,0.0035842574794708857,scr2091,avaConv,wind
AL,h0008,0.0014191122196371359,scr2091,avaConv,wind
AL,h0009,0.0004970316793619104,scr2091,avaConv,wind
AL,h0010,0.0007014497505254205,scr2091,avaConv,wind
AL,h0011,0.002750517663838664,scr2091,avaConv,wind
AL,h0012,0.0074848995961958285,scr2091,avaConv,wind
AL,h0013,0.014027329394394978,scr2091,avaConv,wind
AL,h0014,0.019049114021995026,scr2091,avaConv,wind
AL,h0015,0.020675292346702945,scr2091,avaConv,wind
AL,h0016,0.018569242215286778,scr2091,avaConv,wind
AL,h0017,0.014478140144945917,scr2091,avaConv,wind
AL,h0018,0.010557902992260957,scr2091,avaConv,wind
AL,h0019,0.009511699787033218,scr2091,avaConv,wind
AL,h0020,0.011012337372127127,scr2091,avaConv,wind
AL,h0021,0.014598705629899712,scr2091,avaConv,wind
AL,h0022,0.018363670927028106,scr2091,avaConv,wind
AL,h0023,0.02311901663632246,scr2091,avaConv,wind
AL,h0024,0.028017501458241608,scr2091,avaConv,wind
AL,h0025,0.03298906079775505,scr2091,avaConv,wind
AL,h0026,0.038194078378695054,scr2091,avaConv,wind
AL,h0027,0.042673504963611594,scr2091,avaConv,wind
AL,h0028,0.046437742652731005,scr2091,avaConv,wind
AL,h0029,0.04868812669018126,scr2091,avaConv,wind
AL,h0030,0.050661639179769354,scr2091,avaConv,wind
AL,h0031,0.052118878375090244,scr2091,avaConv,wind
AL,h0032,0.05380255773993615,scr2091,avaConv,wind
AL,h0033,0.05564421605476428,scr2091,avaConv,wind
