region_2,timestep_6,value,scenario_1,parameter,technology_3
BE,h0027,0.4323514038550753,scr1998,avaStIn,bevFrtRoadLight
BE,h0028,0.5437507291577952,scr1998,avaStIn,bevFrtRoadLight
BE,h0029,0.6158411936075447,scr1998,avaStIn,bevFrtRoadLight
BE,h0030,0.648916667,scr1998,avaStIn,bevFrtRoadLight
BE,h0031,0.6416395344316173,scr1998,avaStIn,bevFrtRoadLight
BE,h0032,0.614580465798297,scr1998,avaStIn,bevFrtRoadLight
BE,h0033,0.5782692647764609,scr1998,avaStIn,bevFrtRoadLight
BE,h0034,0.5509421525545446,scr1998,avaStIn,bevFrtRoadLight
BE,h0035,0.526231999760292,scr1998,avaStIn,bevFrtRoadLight
BE,h0036,0.4978299380341311,scr1998,avaStIn,bevFrtRoadLight
BE,h0037,0.4661696531166384,scr1998,avaStIn,bevFrtRoadLight
BE,h0038,0.42077829755218943,scr1998,avaStIn,bevFrtRoadLight
BE,h0039,0.3577090211933216,scr1998,avaStIn,bevFrtRoadLight
BE,h0040,0.28203694693509584,scr1998,avaStIn,bevFrtRoadLight
BE,h0041,0.2239492922658557,scr1998,avaStIn,bevFrtRoadLight
BE,h0042,0.2176346843946213,scr1998,avaStIn,bevFrtRoadLight
BE,h0043,0.25919886861510033,scr1998,avaStIn,bevFrtRoadLight
BE,h0044,0.3171103477333648,scr1998,avaStIn,bevFrtRoadLight
BE,h0045,0.35009289054889337,scr1998,avaStIn,bevFrtRoadLight
BE,h0046,0.3335630541837231,scr1998,avaStIn,bevFrtRoadLight
BE,h0047,0.2596410117667127,scr1998,avaStIn,bevFrtRoadLight
BE,h0048,0.17555398234183395,scr1998,avaStIn,bevFrtRoadLight
BE,h0049,0.1807165602696701,scr1998,avaStIn,bevFrtRoadLight
BE,h0050,0.2879914988283767,scr1998,avaStIn,bevFrtRoadLight
BE,h0051,0.4323514038550753,scr1998,avaStIn,bevFrtRoadLight
BE,h0052,0.5437507291577952,scr1998,avaStIn,bevFrtRoadLight
BE,h0053,0.6158411936075447,scr1998,avaStIn,bevFrtRoadLight
BE,h0054,0.648916667,scr1998,avaStIn,bevFrtRoadLight
BE,h0055,0.6117430224570017,scr1998,avaStIn,bevFrtRoadLight
BE,h0056,0.5628453823155612,scr1998,avaStIn,bevFrtRoadLight
BE,h0057,0.5105705615529832,scr1998,avaStIn,bevFrtRoadLight
BE,h0058,0.5091201901805209,scr1998,avaStIn,bevFrtRoadLight
BE,h0059,0.5025900462086925,scr1998,avaStIn,bevFrtRoadLight
BE,h0060,0.48804327198816244,scr1998,avaStIn,bevFrtRoadLight
BE,h0061,0.47410236453074894,scr1998,avaStIn,bevFrtRoadLight
BE,h0062,0.45690955651158704,scr1998,avaStIn,bevFrtRoadLight
BE,h0063,0.43574546170998696,scr1998,avaStIn,bevFrtRoadLight
BE,h0064,0.4002838393794095,scr1998,avaStIn,bevFrtRoadLight
BE,h0065,0.35959989632258615,scr1998,avaStIn,bevFrtRoadLight
BE,h0066,0.32657038503386104,scr1998,avaStIn,bevFrtRoadLight
BE,h0067,0.31665412704929663,scr1998,avaStIn,bevFrtRoadLight
BE,h0068,0.343122772836955,scr1998,avaStIn,bevFrtRoadLight
BE,h0069,0.39389580298555726,scr1998,avaStIn,bevFrtRoadLight
BE,h0070,0.44854717537662037,scr1998,avaStIn,bevFrtRoadLight
BE,h0071,0.49007713732422653,scr1998,avaStIn,bevFrtRoadLight
BE,h0072,0.515299543169851,scr1998,avaStIn,bevFrtRoadLight
BE,h0073,0.5194916833602305,scr1998,avaStIn,bevFrtRoadLight
BE,h0074,0.5150447019882556,scr1998,avaStIn,bevFrtRoadLight
BE,h0075,0.5071646970092969,scr1998,avaStIn,bevFrtRoadLight
BE,h0076,0.5051522833240112,scr1998,avaStIn,bevFrtRoadLight
BE,h0077,0.5058237044385567,scr1998,avaStIn,bevFrtRoadLight
BE,h0078,0.5080787695106843,scr1998,avaStIn,bevFrtRoadLight
BE,h0079,0.5111729672784633,scr1998,avaStIn,bevFrtRoadLight
BE,h0080,0.5117876785235471,scr1998,avaStIn,bevFrtRoadLight
BE,h0081,0.5105705615529832,scr1998,avaStIn,bevFrtRoadLight
BE,h0082,0.5091201901805209,scr1998,avaStIn,bevFrtRoadLight
BE,h0083,0.5025900462086925,scr1998,avaStIn,bevFrtRoadLight
BE,h0084,0.48804327198816244,scr1998,avaStIn,bevFrtRoadLight
BE,h0085,0.4780555516353444,scr1998,avaStIn,bevFrtRoadLight
BE,h0086,0.45784342412835066,scr1998,avaStIn,bevFrtRoadLight
BE,h0087,0.44080627902012415,scr1998,avaStIn,bevFrtRoadLight
BE,h0088,0.4104339008088975,scr1998,avaStIn,bevFrtRoadLight
BE,h0089,0.38812902967832796,scr1998,avaStIn,bevFrtRoadLight
BE,h0090,0.37488403530942715,scr1998,avaStIn,bevFrtRoadLight
BE,h0091,0.3558235538032464,scr1998,avaStIn,bevFrtRoadLight
BE,h0092,0.36644699773382206,scr1998,avaStIn,bevFrtRoadLight
BE,h0093,0.39389580298555726,scr1998,avaStIn,bevFrtRoadLight
BE,h0094,0.44854717537662037,scr1998,avaStIn,bevFrtRoadLight
BE,h0095,0.49007713732422653,scr1998,avaStIn,bevFrtRoadLight
BE,h0096,0.515299543169851,scr1998,avaStIn,bevFrtRoadLight
BE,h0097,0.4965544289474071,scr1998,avaStIn,bevFrtRoadLight
BE,h0098,0.43397915836076884,scr1998,avaStIn,bevFrtRoadLight
BE,h0099,0.32954529176248837,scr1998,avaStIn,bevFrtRoadLight
BE,h0100,0.23386597338288073,scr1998,avaStIn,bevFrtRoadLight
BE,h0101,0.18794000135100708,scr1998,avaStIn,bevFrtRoadLight
BE,h0102,0.23806723817736675,scr1998,avaStIn,bevFrtRoadLight
BE,h0103,0.3633134832089393,scr1998,avaStIn,bevFrtRoadLight
BE,h0104,0.461063498292527,scr1998,avaStIn,bevFrtRoadLight
BE,h0105,0.5105705615529832,scr1998,avaStIn,bevFrtRoadLight
BE,h0106,0.5091201901805209,scr1998,avaStIn,bevFrtRoadLight
BE,h0107,0.5025900462086925,scr1998,avaStIn,bevFrtRoadLight
BE,h0108,0.48804327198816244,scr1998,avaStIn,bevFrtRoadLight
BE,h0109,0.4268023045689935,scr1998,avaStIn,bevFrtRoadLight
BE,h0110,0.34445437270060886,scr1998,avaStIn,bevFrtRoadLight
BE,h0111,0.2184396659624972,scr1998,avaStIn,bevFrtRoadLight
BE,h0112,0.1273057195756695,scr1998,avaStIn,bevFrtRoadLight
BE,h0113,0.09557142900000004,scr1998,avaStIn,bevFrtRoadLight
BE,h0114,0.14330885865159582,scr1998,avaStIn,bevFrtRoadLight
BE,h0115,0.242724001950529,scr1998,avaStIn,bevFrtRoadLight
BE,h0116,0.34323329757364807,scr1998,avaStIn,bevFrtRoadLight
BE,h0117,0.43868994662918004,scr1998,avaStIn,bevFrtRoadLight
BE,h0118,0.5032524317941101,scr1998,avaStIn,bevFrtRoadLight
BE,h0119,0.533778937724608,scr1998,avaStIn,bevFrtRoadLight
BE,h0120,0.545299420653238,scr1998,avaStIn,bevFrtRoadLight
BE,h0121,0.5291801169104291,scr1998,avaStIn,bevFrtRoadLight
BE,h0122,0.5214924024481227,scr1998,avaStIn,bevFrtRoadLight
BE,h0123,0.5219702703155273,scr1998,avaStIn,bevFrtRoadLight
BE,h0124,0.5441755292677262,scr1998,avaStIn,bevFrtRoadLight
BE,h0125,0.546910470330261,scr1998,avaStIn,bevFrtRoadLight
BE,h0126,0.523496253679705,scr1998,avaStIn,bevFrtRoadLight
BE,h0127,0.4998614285369585,scr1998,avaStIn,bevFrtRoadLight
BE,h0128,0.4711433013600148,scr1998,avaStIn,bevFrtRoadLight
BE,h0129,0.44740105046416057,scr1998,avaStIn,bevFrtRoadLight
BE,h0130,0.41803178562243115,scr1998,avaStIn,bevFrtRoadLight
BE,h0131,0.39977254769845505,scr1998,avaStIn,bevFrtRoadLight
BE,h0132,0.3902071403277696,scr1998,avaStIn,bevFrtRoadLight
BE,h0133,0.381969770396521,scr1998,avaStIn,bevFrtRoadLight
BE,h0134,0.35630098799090115,scr1998,avaStIn,bevFrtRoadLight
BE,h0135,0.3091604450323704,scr1998,avaStIn,bevFrtRoadLight
BE,h0136,0.24272954570390537,scr1998,avaStIn,bevFrtRoadLight
BE,h0137,0.17444070204725293,scr1998,avaStIn,bevFrtRoadLight
BE,h0138,0.16139272502129565,scr1998,avaStIn,bevFrtRoadLight
BE,h0139,0.2205513911809871,scr1998,avaStIn,bevFrtRoadLight
BE,h0140,0.3359215959516706,scr1998,avaStIn,bevFrtRoadLight
BE,h0141,0.43868994662918004,scr1998,avaStIn,bevFrtRoadLight
BE,h0142,0.5032524317941101,scr1998,avaStIn,bevFrtRoadLight
BE,h0143,0.533778937724608,scr1998,avaStIn,bevFrtRoadLight
BE,h0144,0.545299420653238,scr1998,avaStIn,bevFrtRoadLight
BE,h0145,0.5599121883201907,scr1998,avaStIn,bevFrtRoadLight
BE,h0146,0.578292150730868,scr1998,avaStIn,bevFrtRoadLight
BE,h0147,0.5996648110231546,scr1998,avaStIn,bevFrtRoadLight
BE,h0148,0.6074632524534831,scr1998,avaStIn,bevFrtRoadLight
BE,h0149,0.5980814102818077,scr1998,avaStIn,bevFrtRoadLight
BE,h0150,0.5699243956769604,scr1998,avaStIn,bevFrtRoadLight
BE,h0151,0.5303160374715943,scr1998,avaStIn,bevFrtRoadLight
BE,h0152,0.4882479731924212,scr1998,avaStIn,bevFrtRoadLight
BE,h0153,0.44740105046416057,scr1998,avaStIn,bevFrtRoadLight
BE,h0154,0.41803178562243115,scr1998,avaStIn,bevFrtRoadLight
BE,h0155,0.39977254769845505,scr1998,avaStIn,bevFrtRoadLight
BE,h0156,0.3902071403277696,scr1998,avaStIn,bevFrtRoadLight
BE,h0157,0.381969770396521,scr1998,avaStIn,bevFrtRoadLight
BE,h0158,0.35630098799090115,scr1998,avaStIn,bevFrtRoadLight
BE,h0159,0.3091604450323704,scr1998,avaStIn,bevFrtRoadLight
BE,h0160,0.24272954570390537,scr1998,avaStIn,bevFrtRoadLight
BE,h0161,0.17444070204725293,scr1998,avaStIn,bevFrtRoadLight
BE,h0162,0.16139272502129565,scr1998,avaStIn,bevFrtRoadLight
BE,h0163,0.26581876472635857,scr1998,avaStIn,bevFrtRoadLight
BE,h0164,0.3752799771503592,scr1998,avaStIn,bevFrtRoadLight
BE,h0165,0.4558730547989689,scr1998,avaStIn,bevFrtRoadLight
BE,h0166,0.48552606393771836,scr1998,avaStIn,bevFrtRoadLight
BE,h0167,0.528743604463338,scr1998,avaStIn,bevFrtRoadLight
BE,h0168,0.5819649242045588,scr1998,avaStIn,bevFrtRoadLight
BG,h0001,0.4282655610048516,scr1998,avaStIn,bevFrtRoadLight
BG,h0002,0.4712743437597591,scr1998,avaStIn,bevFrtRoadLight
BG,h0003,0.5143235871280725,scr1998,avaStIn,bevFrtRoadLight
BG,h0004,0.5798981635577203,scr1998,avaStIn,bevFrtRoadLight
BG,h0005,0.6219812248073655,scr1998,avaStIn,bevFrtRoadLight
BG,h0006,0.6343570270842633,scr1998,avaStIn,bevFrtRoadLight
BG,h0007,0.6272291745910068,scr1998,avaStIn,bevFrtRoadLight
BG,h0008,0.6051896541760686,scr1998,avaStIn,bevFrtRoadLight
BG,h0009,0.5782692647764609,scr1998,avaStIn,bevFrtRoadLight
BG,h0010,0.5509421525545446,scr1998,avaStIn,bevFrtRoadLight
BG,h0011,0.526231999760292,scr1998,avaStIn,bevFrtRoadLight
BG,h0012,0.4978299380341311,scr1998,avaStIn,bevFrtRoadLight
BG,h0013,0.4661696531166384,scr1998,avaStIn,bevFrtRoadLight
BG,h0014,0.42077829755218943,scr1998,avaStIn,bevFrtRoadLight
BG,h0015,0.3577090211933216,scr1998,avaStIn,bevFrtRoadLight
BG,h0016,0.28203694693509584,scr1998,avaStIn,bevFrtRoadLight
BG,h0017,0.2239492922658557,scr1998,avaStIn,bevFrtRoadLight
BG,h0018,0.2176346843946213,scr1998,avaStIn,bevFrtRoadLight
BG,h0019,0.2668694571437582,scr1998,avaStIn,bevFrtRoadLight
BG,h0020,0.3400890014117426,scr1998,avaStIn,bevFrtRoadLight
BG,h0021,0.40026721412799704,scr1998,avaStIn,bevFrtRoadLight
BG,h0022,0.4180702964195917,scr1998,avaStIn,bevFrtRoadLight
BG,h0023,0.3994621042653126,scr1998,avaStIn,bevFrtRoadLight
BG,h0024,0.37444762975757806,scr1998,avaStIn,bevFrtRoadLight
BG,h0025,0.3362630652986147,scr1998,avaStIn,bevFrtRoadLight
BG,h0026,0.3629223229964196,scr1998,avaStIn,bevFrtRoadLight
BG,h0027,0.4323514038550753,scr1998,avaStIn,bevFrtRoadLight
BG,h0028,0.5437507291577952,scr1998,avaStIn,bevFrtRoadLight
BG,h0029,0.6158411936075447,scr1998,avaStIn,bevFrtRoadLight
BG,h0030,0.648916667,scr1998,avaStIn,bevFrtRoadLight
BG,h0031,0.6416395344316173,scr1998,avaStIn,bevFrtRoadLight
BG,h0032,0.614580465798297,scr1998,avaStIn,bevFrtRoadLight
