region_2,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0337,0.23729494903042422,scr1998,avaConv,onshore_a
AL,1,h0338,0.2694328119537329,scr1998,avaConv,onshore_a
AL,1,h0339,0.29920669403905864,scr1998,avaConv,onshore_a
AL,1,h0340,0.2986895324065269,scr1998,avaConv,onshore_a
AL,1,h0341,0.3049734865060492,scr1998,avaConv,onshore_a
AL,1,h0342,0.31017300905200285,scr1998,avaConv,onshore_a
AL,1,h0343,0.3309482647766108,scr1998,avaConv,onshore_a
AL,1,h0344,0.3298562752674904,scr1998,avaConv,onshore_a
AL,1,h0345,0.33370300577660794,scr1998,avaConv,onshore_a
AL,1,h0346,0.3382662278987352,scr1998,avaConv,onshore_a
AL,1,h0347,0.3817758611393928,scr1998,avaConv,onshore_a
AL,1,h0348,0.44358088442350563,scr1998,avaConv,onshore_a
AL,1,h0349,0.6627384125115449,scr1998,avaConv,onshore_a
AL,1,h0350,0.8110364352586432,scr1998,avaConv,onshore_a
AL,1,h0351,0.9099849356387575,scr1998,avaConv,onshore_a
AL,1,h0352,0.8430559510936602,scr1998,avaConv,onshore_a
AL,1,h0353,0.7274851388003255,scr1998,avaConv,onshore_a
AL,1,h0354,0.5901400673983496,scr1998,avaConv,onshore_a
AL,1,h0355,0.4559024126484206,scr1998,avaConv,onshore_a
AL,1,h0356,0.35999626635552184,scr1998,avaConv,onshore_a
AL,1,h0357,0.2728063531577726,scr1998,avaConv,onshore_a
AL,1,h0358,0.22844811586292335,scr1998,avaConv,onshore_a
AL,1,h0359,0.22032868815222714,scr1998,avaConv,onshore_a
AL,1,h0360,0.21826010580980348,scr1998,avaConv,onshore_a
AL,1,h0361,0.2293972907870568,scr1998,avaConv,onshore_a
AL,1,h0362,0.2256878877927047,scr1998,avaConv,onshore_a
AL,1,h0363,0.2230693463226991,scr1998,avaConv,onshore_a
AL,1,h0364,0.20321836972957547,scr1998,avaConv,onshore_a
AL,1,h0365,0.17476529157624224,scr1998,avaConv,onshore_a
