region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0049,0.34260660777385715,scr1984,avaConv,offshore
al,h0050,0.2505405808483523,scr1984,avaConv,offshore
al,h0051,0.3652969585912592,scr1984,avaConv,offshore
al,h0052,0.3279772049249894,scr1984,avaConv,offshore
al,h0053,0.3280696208154405,scr1984,avaConv,offshore
al,h0054,0.24161018191499728,scr1984,avaConv,offshore
al,h0055,0.002690238710693282,scr1984,avaConv,offshore
al,h0056,0.1541017441508783,scr1984,avaConv,offshore
al,h0057,0.13820306028346427,scr1984,avaConv,offshore
al,h0058,0.326057898190143,scr1984,avaConv,offshore
al,h0059,0.20084605923763654,scr1984,avaConv,offshore
al,h0060,0.19608834117628293,scr1984,avaConv,offshore
al,h0061,0.07710284584919613,scr1984,avaConv,offshore
al,h0062,0.013211404501647726,scr1984,avaConv,offshore
al,h0063,0.03422122779881929,scr1984,avaConv,offshore
al,h0064,0.02950091836805416,scr1984,avaConv,offshore
al,h0065,0.03303390327566029,scr1984,avaConv,offshore
al,h0066,0.10355464211245934,scr1984,avaConv,offshore
al,h0067,0.21469386501315965,scr1984,avaConv,offshore
al,h0068,0.365991388524226,scr1984,avaConv,offshore
al,h0069,0.6297760628149063,scr1984,avaConv,offshore
al,h0070,0.4175172226439819,scr1984,avaConv,offshore
al,h0071,0.4291406103739274,scr1984,avaConv,offshore
al,h0072,0.07781353508331319,scr1984,avaConv,offshore
at,h0049,NaN,scr1984,avaConv,offshore
at,h0050,NaN,scr1984,avaConv,offshore
at,h0051,NaN,scr1984,avaConv,offshore
at,h0052,NaN,scr1984,avaConv,offshore
at,h0053,NaN,scr1984,avaConv,offshore
at,h0054,NaN,scr1984,avaConv,offshore
at,h0055,NaN,scr1984,avaConv,offshore
at,h0056,NaN,scr1984,avaConv,offshore
at,h0057,NaN,scr1984,avaConv,offshore
at,h0058,NaN,scr1984,avaConv,offshore
at,h0059,NaN,scr1984,avaConv,offshore
at,h0060,NaN,scr1984,avaConv,offshore
at,h0061,NaN,scr1984,avaConv,offshore
at,h0062,NaN,scr1984,avaConv,offshore
at,h0063,NaN,scr1984,avaConv,offshore
at,h0064,NaN,scr1984,avaConv,offshore
at,h0065,NaN,scr1984,avaConv,offshore
at,h0066,NaN,scr1984,avaConv,offshore
at,h0067,NaN,scr1984,avaConv,offshore
at,h0068,NaN,scr1984,avaConv,offshore
at,h0069,NaN,scr1984,avaConv,offshore
at,h0070,NaN,scr1984,avaConv,offshore
at,h0071,NaN,scr1984,avaConv,offshore
at,h0072,NaN,scr1984,avaConv,offshore
ba,h0049,0.4553593063874801,scr1984,avaConv,offshore
ba,h0050,0.23791573521298431,scr1984,avaConv,offshore
ba,h0051,0.23791573521298431,scr1984,avaConv,offshore
ba,h0052,0.19018802150898884,scr1984,avaConv,offshore
ba,h0053,0.18538749286903533,scr1984,avaConv,offshore
ba,h0054,0.32819562243220235,scr1984,avaConv,offshore
