region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4321,0.0003374541530691718,scr2010,avaConv,wind
AL,h4322,0.0001695081719967904,scr2010,avaConv,wind
AL,h4323,0.0,scr2010,avaConv,wind
AL,h4324,0.0,scr2010,avaConv,wind
AL,h4325,0.0,scr2010,avaConv,wind
AL,h4326,0.0,scr2010,avaConv,wind
AL,h4327,0.0,scr2010,avaConv,wind
AL,h4328,0.0,scr2010,avaConv,wind
AL,h4329,0.0,scr2010,avaConv,wind
AL,h4330,0.0,scr2010,avaConv,wind
AL,h4331,0.0,scr2010,avaConv,wind
AL,h4332,0.0,scr2010,avaConv,wind
AL,h4333,0.0,scr2010,avaConv,wind
AL,h4334,0.0,scr2010,avaConv,wind
AL,h4335,0.0,scr2010,avaConv,wind
AL,h4336,0.0,scr2010,avaConv,wind
AL,h4337,0.0,scr2010,avaConv,wind
AL,h4338,0.0,scr2010,avaConv,wind
AL,h4339,0.0,scr2010,avaConv,wind
AL,h4340,0.0,scr2010,avaConv,wind
AL,h4341,0.0,scr2010,avaConv,wind
AL,h4342,0.0,scr2010,avaConv,wind
AL,h4343,0.00013877132699397822,scr2010,avaConv,wind
AL,h4344,0.0002828311101135064,scr2010,avaConv,wind
AL,h4345,0.00043856613121386994,scr2010,avaConv,wind
AL,h4346,0.0006390959000472133,scr2010,avaConv,wind
AL,h4347,0.0008719906797741472,scr2010,avaConv,wind
AL,h4348,0.0010414568009964708,scr2010,avaConv,wind
AL,h4349,0.00099132793792151,scr2010,avaConv,wind
AL,h4350,0.000705206871553463,scr2010,avaConv,wind
AL,h4351,0.00037054075416587963,scr2010,avaConv,wind
AL,h4352,0.00017105205372083655,scr2010,avaConv,wind
AL,h4353,0.0002246435130088652,scr2010,avaConv,wind
AL,h4354,0.0019230815937112903,scr2010,avaConv,wind
AL,h4355,0.00984006189728211,scr2010,avaConv,wind
AL,h4356,0.028838913407815137,scr2010,avaConv,wind
AL,h4357,0.059417415835937584,scr2010,avaConv,wind
AL,h4358,0.0909559534856414,scr2010,avaConv,wind
AL,h4359,0.10401992013388547,scr2010,avaConv,wind
AL,h4360,0.08780809737227503,scr2010,avaConv,wind
AL,h4361,0.05167568432850235,scr2010,avaConv,wind
AL,h4362,0.02041144289522693,scr2010,avaConv,wind
AL,h4363,0.004451230511432268,scr2010,avaConv,wind
AL,h4364,0.0009550928486591434,scr2010,avaConv,wind
AL,h4365,0.0,scr2010,avaConv,wind
AL,h4366,0.0,scr2010,avaConv,wind
AL,h4367,0.0,scr2010,avaConv,wind
AL,h4368,0.0,scr2010,avaConv,wind
AL,h4369,0.0,scr2010,avaConv,wind
AL,h4370,0.0,scr2010,avaConv,wind
AL,h4371,0.0,scr2010,avaConv,wind
AL,h4372,0.0,scr2010,avaConv,wind
AL,h4373,0.0,scr2010,avaConv,wind
AL,h4374,0.0,scr2010,avaConv,wind
AL,h4375,0.0,scr2010,avaConv,wind
AL,h4376,0.00021659749331864598,scr2010,avaConv,wind
AL,h4377,0.0011943576706604506,scr2010,avaConv,wind
AL,h4378,0.0033362540951944984,scr2010,avaConv,wind
AL,h4379,0.008505037707659343,scr2010,avaConv,wind
AL,h4380,0.01886060324490094,scr2010,avaConv,wind
AL,h4381,0.036440136564875714,scr2010,avaConv,wind
AL,h4382,0.060050772415824856,scr2010,avaConv,wind
AL,h4383,0.0864276381503683,scr2010,avaConv,wind
AL,h4384,0.11274921338310201,scr2010,avaConv,wind
AL,h4385,0.13718320339938464,scr2010,avaConv,wind
AL,h4386,0.15754982807319576,scr2010,avaConv,wind
AL,h4387,0.1724911559545631,scr2010,avaConv,wind
AL,h4388,0.1831720754414869,scr2010,avaConv,wind
AL,h4389,0.19225464299504222,scr2010,avaConv,wind
AL,h4390,0.20103522705968252,scr2010,avaConv,wind
AL,h4391,0.20974747893740936,scr2010,avaConv,wind
AL,h4392,0.21769556049729655,scr2010,avaConv,wind
AL,h4393,0.22540512236513677,scr2010,avaConv,wind
AL,h4394,0.2317897957912048,scr2010,avaConv,wind
AL,h4395,0.23543100043493775,scr2010,avaConv,wind
AL,h4396,0.2349897200207235,scr2010,avaConv,wind
AL,h4397,0.22881530466278696,scr2010,avaConv,wind
AL,h4398,0.21756017693436203,scr2010,avaConv,wind
AL,h4399,0.2038610338021879,scr2010,avaConv,wind
AL,h4400,0.1865237840682345,scr2010,avaConv,wind
AL,h4401,0.16424724167534752,scr2010,avaConv,wind
AL,h4402,0.13755392744990114,scr2010,avaConv,wind
AL,h4403,0.1130251754445771,scr2010,avaConv,wind
AL,h4404,0.09733517152382519,scr2010,avaConv,wind
AL,h4405,0.09305942802173212,scr2010,avaConv,wind
AL,h4406,0.10111694786998117,scr2010,avaConv,wind
AL,h4407,0.12113529538743302,scr2010,avaConv,wind
AL,h4408,0.15177112710624444,scr2010,avaConv,wind
AL,h4409,0.18732782714963064,scr2010,avaConv,wind
AL,h4410,0.22058168383977955,scr2010,avaConv,wind
AL,h4411,0.24610497547140384,scr2010,avaConv,wind
AL,h4412,0.26261038994075764,scr2010,avaConv,wind
AL,h4413,0.2714729424037106,scr2010,avaConv,wind
AL,h4414,0.27251025307104443,scr2010,avaConv,wind
AL,h4415,0.2675752671580903,scr2010,avaConv,wind
AL,h4416,0.25822697610727835,scr2010,avaConv,wind
AL,h4417,0.246237397147576,scr2010,avaConv,wind
AL,h4418,0.23122669871926352,scr2010,avaConv,wind
AL,h4419,0.2131262671305045,scr2010,avaConv,wind
AL,h4420,0.19263501556355783,scr2010,avaConv,wind
AL,h4421,0.17156826163016065,scr2010,avaConv,wind
AL,h4422,0.1498178578222169,scr2010,avaConv,wind
AL,h4423,0.12728414987782932,scr2010,avaConv,wind
AL,h4424,0.1036353017004653,scr2010,avaConv,wind
AL,h4425,0.08078169531388485,scr2010,avaConv,wind
AL,h4426,0.06170103056554033,scr2010,avaConv,wind
AL,h4427,0.048679090789482016,scr2010,avaConv,wind
AL,h4428,0.0424537329844433,scr2010,avaConv,wind
AL,h4429,0.04219674621793178,scr2010,avaConv,wind
AL,h4430,0.04765709242401857,scr2010,avaConv,wind
AL,h4431,0.058429337544886,scr2010,avaConv,wind
AL,h4432,0.0730599316456756,scr2010,avaConv,wind
AL,h4433,0.08866330908927156,scr2010,avaConv,wind
AL,h4434,0.10255662350175372,scr2010,avaConv,wind
AL,h4435,0.11332151992557755,scr2010,avaConv,wind
AL,h4436,0.1207053646568514,scr2010,avaConv,wind
AL,h4437,0.12436397556146024,scr2010,avaConv,wind
AL,h4438,0.12412712428004177,scr2010,avaConv,wind
AL,h4439,0.12043533790873885,scr2010,avaConv,wind
AL,h4440,0.11459069263076503,scr2010,avaConv,wind
