region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0001,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0002,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0003,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0004,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0005,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0006,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0007,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0008,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0009,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0010,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0011,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0012,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0013,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0014,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0015,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0016,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0017,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0018,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0019,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0020,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0021,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0022,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0023,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0024,0.13144022268781896,scr1993,avaConv,runOfRiver
al,h0025,0.12674826499805017,scr1993,avaConv,runOfRiver
al,h0026,0.12204183611471447,scr1993,avaConv,runOfRiver
al,h0027,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0028,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0029,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0030,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0031,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0032,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0033,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0034,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0035,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0036,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0037,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0038,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0039,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0040,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0041,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0042,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0043,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0044,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0045,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0046,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0047,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0048,0.11732030841317134,scr1993,avaConv,runOfRiver
al,h0049,0.1156678399696924,scr1993,avaConv,runOfRiver
al,h0050,0.11401341689481224,scr1993,avaConv,runOfRiver
al,h0051,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0052,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0053,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0054,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0055,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0056,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0057,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0058,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0059,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0060,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0061,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0062,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0063,0.11235700746902089,scr1993,avaConv,runOfRiver
al,h0064,0.11235700746902089,scr1993,avaConv,runOfRiver
