region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.47978923759482944,scr2088,avaConv,wind
AL,h0002,0.47212405048668277,scr2088,avaConv,wind
AL,h0003,0.46715755186873326,scr2088,avaConv,wind
AL,h0004,0.44670281589409383,scr2088,avaConv,wind
AL,h0005,0.41897164155608907,scr2088,avaConv,wind
AL,h0006,0.37918608329264125,scr2088,avaConv,wind
AL,h0007,0.4206045581590457,scr2088,avaConv,wind
AL,h0008,0.472637529040598,scr2088,avaConv,wind
AL,h0009,0.5379238844530381,scr2088,avaConv,wind
AL,h0010,0.5262297545599083,scr2088,avaConv,wind
AL,h0011,0.5050016985612497,scr2088,avaConv,wind
AL,h0012,0.47646020453153576,scr2088,avaConv,wind
AL,h0013,0.4588318743429724,scr2088,avaConv,wind
AL,h0014,0.4560843021576518,scr2088,avaConv,wind
AL,h0015,0.46808198594842537,scr2088,avaConv,wind
AL,h0016,0.4782806797936646,scr2088,avaConv,wind
AL,h0017,0.4855287176030146,scr2088,avaConv,wind
AL,h0018,0.48489996711290617,scr2088,avaConv,wind
AL,h0019,0.5589754806529089,scr2088,avaConv,wind
AL,h0020,0.6347502283932447,scr2088,avaConv,wind
AL,h0021,0.7175027366756547,scr2088,avaConv,wind
AL,h0022,0.7187116377770023,scr2088,avaConv,wind
AL,h0023,0.7215579143364205,scr2088,avaConv,wind
AL,h0024,0.7241337034509231,scr2088,avaConv,wind
AL,h0025,0.4429517674434489,scr2088,avaConv,wind
AL,h0026,0.19215248230495174,scr2088,avaConv,wind
AL,h0027,0.0023768944804271157,scr2088,avaConv,wind
AL,h0028,0.0029562808474301893,scr2088,avaConv,wind
AL,h0029,0.003952520136422265,scr2088,avaConv,wind
AL,h0030,0.0052834459989092725,scr2088,avaConv,wind
AL,h0031,0.0036570920880429013,scr2088,avaConv,wind
AL,h0032,0.0017938980472009907,scr2088,avaConv,wind
AL,h0033,0.0,scr2088,avaConv,wind
AL,h0034,0.0,scr2088,avaConv,wind
AL,h0035,0.0,scr2088,avaConv,wind
AL,h0036,0.0001218016968166823,scr2088,avaConv,wind
AL,h0037,0.11705869492352569,scr2088,avaConv,wind
AL,h0038,0.2709494466361377,scr2088,avaConv,wind
AL,h0039,0.4443411324935051,scr2088,avaConv,wind
AL,h0040,0.4528549700044701,scr2088,avaConv,wind
