region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,14.302724711991385,scr2085,dem,electricity
AL,h0002,14.286714697968245,scr2085,dem,electricity
AL,h0003,14.234991935085311,scr2085,dem,electricity
AL,h0004,14.163525783937828,scr2085,dem,electricity
AL,h0005,14.176838924802501,scr2085,dem,electricity
AL,h0006,14.418325867476065,scr2085,dem,electricity
AL,h0007,14.785393472994981,scr2085,dem,electricity
AL,h0008,15.077905763224093,scr2085,dem,electricity
AL,h0009,15.082836832200124,scr2085,dem,electricity
AL,h0010,14.806661945098767,scr2085,dem,electricity
AL,h0011,14.369806775136585,scr2085,dem,electricity
AL,h0012,13.874571068101105,scr2085,dem,electricity
AL,h0013,13.365456633476752,scr2085,dem,electricity
AL,h0014,12.87909530152554,scr2085,dem,electricity
AL,h0015,12.540482536288694,scr2085,dem,electricity
AL,h0016,12.581564192833051,scr2085,dem,electricity
AL,h0017,13.140300514994179,scr2085,dem,electricity
AL,h0018,13.804439429486344,scr2085,dem,electricity
AL,h0019,14.037193584324093,scr2085,dem,electricity
AL,h0020,13.731441511338454,scr2085,dem,electricity
AL,h0021,13.40948441274682,scr2085,dem,electricity
AL,h0022,13.411472383715939,scr2085,dem,electricity
AL,h0023,13.561094106766943,scr2085,dem,electricity
AL,h0024,13.745042167434367,scr2085,dem,electricity
AL,h0025,13.913949593530237,scr2085,dem,electricity
AL,h0026,14.112315099653276,scr2085,dem,electricity
AL,h0027,14.186137746285626,scr2085,dem,electricity
AL,h0028,14.196525522537359,scr2085,dem,electricity
AL,h0029,14.295639884306974,scr2085,dem,electricity
AL,h0030,14.62832770337123,scr2085,dem,electricity
AL,h0031,15.100522216259419,scr2085,dem,electricity
AL,h0032,15.505982552872172,scr2085,dem,electricity
AL,h0033,15.612568089584144,scr2085,dem,electricity
AL,h0034,15.402920320153607,scr2085,dem,electricity
AL,h0035,14.985945599363792,scr2085,dem,electricity
AL,h0036,14.487485373916579,scr2085,dem,electricity
AL,h0037,13.974143956404616,scr2085,dem,electricity
AL,h0038,13.495287437040233,scr2085,dem,electricity
AL,h0039,13.169871566335097,scr2085,dem,electricity
AL,h0040,13.231537409560397,scr2085,dem,electricity
AL,h0041,13.820808340893867,scr2085,dem,electricity
AL,h0042,14.512495070604244,scr2085,dem,electricity
AL,h0043,14.748248132088284,scr2085,dem,electricity
AL,h0044,14.41518916888328,scr2085,dem,electricity
AL,h0045,14.05090863933823,scr2085,dem,electricity
AL,h0046,14.015643896222056,scr2085,dem,electricity
AL,h0047,14.12454754510958,scr2085,dem,electricity
AL,h0048,14.263652036661231,scr2085,dem,electricity
AL,h0049,14.371683621558892,scr2085,dem,electricity
AL,h0050,14.510479253908798,scr2085,dem,electricity
AL,h0051,14.521510169020381,scr2085,dem,electricity
AL,h0052,14.474871702495223,scr2085,dem,electricity
AL,h0053,14.512612134817326,scr2085,dem,electricity
AL,h0054,14.782113481362332,scr2085,dem,electricity
AL,h0055,15.185858150915411,scr2085,dem,electricity
AL,h0056,15.512949521248204,scr2085,dem,electricity
AL,h0057,15.532349110357991,scr2085,dem,electricity
AL,h0058,15.231154412688975,scr2085,dem,electricity
AL,h0059,14.724835867653898,scr2085,dem,electricity
AL,h0060,14.137795462564295,scr2085,dem,electricity
AL,h0061,13.53656211860069,scr2085,dem,electricity
AL,h0062,12.969084863809888,scr2085,dem,electricity
AL,h0063,12.549989031636658,scr2085,dem,electricity
AL,h0064,12.498211899821749,scr2085,dem,electricity
AL,h0065,12.935915321956255,scr2085,dem,electricity
AL,h0066,13.461645941800743,scr2085,dem,electricity
AL,h0067,13.558417970279507,scr2085,dem,electricity
AL,h0068,13.128692267874088,scr2085,dem,electricity
AL,h0069,12.66699133181599,scr2085,dem,electricity
AL,h0070,12.501645150179439,scr2085,dem,electricity
AL,h0071,12.46560674713789,scr2085,dem,electricity
AL,h0072,12.45378918928577,scr2085,dem,electricity
AL,h0073,12.411130357887084,scr2085,dem,electricity
AL,h0074,12.391746798871385,scr2085,dem,electricity
AL,h0075,12.26327376798545,scr2085,dem,electricity
AL,h0076,12.088526354785092,scr2085,dem,electricity
AL,h0077,11.982784589184922,scr2085,dem,electricity
AL,h0078,12.058679691692227,scr2085,dem,electricity
AL,h0079,12.23016223406023,scr2085,dem,electricity
AL,h0080,12.331958659436632,scr2085,dem,electricity
AL,h0081,12.192555736466659,scr2085,dem,electricity
AL,h0082,11.828143896732573,scr2085,dem,electricity
AL,h0083,11.336445899859743,scr2085,dem,electricity
AL,h0084,10.804425251639222,scr2085,dem,electricity
AL,h0085,10.26833752740179,scr2085,dem,electricity
AL,h0086,9.755468398433814,scr2085,dem,electricity
AL,h0087,9.357438690223184,scr2085,dem,electricity
AL,h0088,9.236861329505102,scr2085,dem,electricity
AL,h0089,9.489729991531775,scr2085,dem,electricity
AL,h0090,9.818695000250719,scr2085,dem,electricity
AL,h0091,9.842359048295881,scr2085,dem,electricity
AL,h0092,9.488266574080404,scr2085,dem,electricity
AL,h0093,9.115498769124876,scr2085,dem,electricity
AL,h0094,8.967515166363519,scr2085,dem,electricity
AL,h0095,8.914275446628293,scr2085,dem,electricity
AL,h0096,8.871300868035066,scr2085,dem,electricity
AL,h0097,8.797294196565451,scr2085,dem,electricity
AL,h0098,8.741953258448584,scr2085,dem,electricity
AL,h0099,8.616848793978862,scr2085,dem,electricity
AL,h0100,8.471522174124392,scr2085,dem,electricity
AL,h0101,8.384792439847024,scr2085,dem,electricity
AL,h0102,8.441927046849779,scr2085,dem,electricity
AL,h0103,8.583204399964156,scr2085,dem,electricity
AL,h0104,8.685798194617874,scr2085,dem,electricity
AL,h0105,8.624621230220656,scr2085,dem,electricity
AL,h0106,8.395349821898277,scr2085,dem,electricity
AL,h0107,8.064530102813798,scr2085,dem,electricity
AL,h0108,7.696681116593563,scr2085,dem,electricity
AL,h0109,7.327593934925815,scr2085,dem,electricity
AL,h0110,6.983827178535874,scr2085,dem,electricity
AL,h0111,6.722757090201203,scr2085,dem,electricity
AL,h0112,6.657040998643035,scr2085,dem,electricity
