region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6553,0.49274933770116663,scr2003,dem,electricity
AL,h6554,0.44100227680135856,scr2003,dem,electricity
AL,h6555,0.40853645213420076,scr2003,dem,electricity
AL,h6556,0.39494022146145813,scr2003,dem,electricity
AL,h6557,0.3906664125320284,scr2003,dem,electricity
AL,h6558,0.3990132925938329,scr2003,dem,electricity
AL,h6559,0.43505246282295124,scr2003,dem,electricity
AL,h6560,0.48821552139808705,scr2003,dem,electricity
AL,h6561,0.5424499501371725,scr2003,dem,electricity
AL,h6562,0.5730067348963457,scr2003,dem,electricity
AL,h6563,0.5827994385298112,scr2003,dem,electricity
AL,h6564,0.5874773885804123,scr2003,dem,electricity
AL,h6565,0.5891193190048203,scr2003,dem,electricity
AL,h6566,0.5873627633758558,scr2003,dem,electricity
AL,h6567,0.5753968224022836,scr2003,dem,electricity
AL,h6568,0.5592873736701005,scr2003,dem,electricity
AL,h6569,0.5472657270247829,scr2003,dem,electricity
AL,h6570,0.5430308173888974,scr2003,dem,electricity
AL,h6571,0.5519018264522024,scr2003,dem,electricity
AL,h6572,0.5941550915254261,scr2003,dem,electricity
AL,h6573,0.6292398684062346,scr2003,dem,electricity
AL,h6574,0.6387817218623566,scr2003,dem,electricity
AL,h6575,0.6035574822760883,scr2003,dem,electricity
AL,h6576,0.5502118878214941,scr2003,dem,electricity
AL,h6577,0.49334506948212004,scr2003,dem,electricity
AL,h6578,0.4404098042124575,scr2003,dem,electricity
AL,h6579,0.4067523874262592,scr2003,dem,electricity
AL,h6580,0.3922224675349156,scr2003,dem,electricity
AL,h6581,0.3880343175823072,scr2003,dem,electricity
AL,h6582,0.3967904202370571,scr2003,dem,electricity
AL,h6583,0.43399159021939787,scr2003,dem,electricity
AL,h6584,0.48771814953583076,scr2003,dem,electricity
AL,h6585,0.5418303588045259,scr2003,dem,electricity
AL,h6586,0.5711525979239251,scr2003,dem,electricity
AL,h6587,0.5803551336175936,scr2003,dem,electricity
AL,h6588,0.584724832782495,scr2003,dem,electricity
AL,h6589,0.5864751917598832,scr2003,dem,electricity
AL,h6590,0.5848533988386964,scr2003,dem,electricity
AL,h6591,0.5729540693348392,scr2003,dem,electricity
AL,h6592,0.5567919622808071,scr2003,dem,electricity
AL,h6593,0.5452876802111739,scr2003,dem,electricity
AL,h6594,0.541110084046581,scr2003,dem,electricity
AL,h6595,0.5513984073713385,scr2003,dem,electricity
AL,h6596,0.5937074325206484,scr2003,dem,electricity
AL,h6597,0.6288015007870174,scr2003,dem,electricity
AL,h6598,0.6373829717219532,scr2003,dem,electricity
AL,h6599,0.60218352380857,scr2003,dem,electricity
AL,h6600,0.5495814524021436,scr2003,dem,electricity
AL,h6601,0.4926471060101794,scr2003,dem,electricity
AL,h6602,0.4400058389387782,scr2003,dem,electricity
AL,h6603,0.40715201314951077,scr2003,dem,electricity
AL,h6604,0.39447599752001195,scr2003,dem,electricity
AL,h6605,0.3925803482110399,scr2003,dem,electricity
AL,h6606,0.40248556261031854,scr2003,dem,electricity
AL,h6607,0.4407483743182116,scr2003,dem,electricity
AL,h6608,0.49531726180540453,scr2003,dem,electricity
AL,h6609,0.5513472425151753,scr2003,dem,electricity
AL,h6610,0.58277224828583,scr2003,dem,electricity
AL,h6611,0.5944530899709237,scr2003,dem,electricity
AL,h6612,0.6007687102580455,scr2003,dem,electricity
AL,h6613,0.6035307471473821,scr2003,dem,electricity
AL,h6614,0.6018372404774386,scr2003,dem,electricity
AL,h6615,0.5897058858422479,scr2003,dem,electricity
AL,h6616,0.5738663914214213,scr2003,dem,electricity
AL,h6617,0.5637490828116216,scr2003,dem,electricity
AL,h6618,0.5628023579089887,scr2003,dem,electricity
AL,h6619,0.5774185146936506,scr2003,dem,electricity
AL,h6620,0.6187203397344421,scr2003,dem,electricity
AL,h6621,0.6507534527264274,scr2003,dem,electricity
AL,h6622,0.6553376391596983,scr2003,dem,electricity
AL,h6623,0.6225893019822326,scr2003,dem,electricity
AL,h6624,0.575454490446939,scr2003,dem,electricity
AL,h6625,0.5254432825198652,scr2003,dem,electricity
AL,h6626,0.4764902798292143,scr2003,dem,electricity
AL,h6627,0.44461251907677735,scr2003,dem,electricity
AL,h6628,0.4311284620336411,scr2003,dem,electricity
AL,h6629,0.4279409817672037,scr2003,dem,electricity
AL,h6630,0.43316412348794964,scr2003,dem,electricity
AL,h6631,0.4515806999822455,scr2003,dem,electricity
AL,h6632,0.4803434081712444,scr2003,dem,electricity
AL,h6633,0.5189956968203777,scr2003,dem,electricity
AL,h6634,0.5537136878845177,scr2003,dem,electricity
AL,h6635,0.5800703940860117,scr2003,dem,electricity
AL,h6636,0.5959927245307259,scr2003,dem,electricity
AL,h6637,0.603623573118687,scr2003,dem,electricity
AL,h6638,0.6033745369644843,scr2003,dem,electricity
AL,h6639,0.5929769834423397,scr2003,dem,electricity
AL,h6640,0.5817379511774659,scr2003,dem,electricity
AL,h6641,0.5793391412967892,scr2003,dem,electricity
AL,h6642,0.5904658270054595,scr2003,dem,electricity
AL,h6643,0.6177751212508389,scr2003,dem,electricity
AL,h6644,0.6679650654193383,scr2003,dem,electricity
AL,h6645,0.7106871287925147,scr2003,dem,electricity
AL,h6646,0.7258022607445305,scr2003,dem,electricity
AL,h6647,0.7079239873443433,scr2003,dem,electricity
AL,h6648,0.6755530986778904,scr2003,dem,electricity
AL,h6649,0.6416946097314877,scr2003,dem,electricity
AL,h6650,0.6088035123042825,scr2003,dem,electricity
AL,h6651,0.5925318154451904,scr2003,dem,electricity
AL,h6652,0.6030055375991661,scr2003,dem,electricity
AL,h6653,0.6356712125314008,scr2003,dem,electricity
AL,h6654,0.6903635943406861,scr2003,dem,electricity
AL,h6655,0.7643351134030596,scr2003,dem,electricity
AL,h6656,0.8521960414037415,scr2003,dem,electricity
AL,h6657,0.9519730319306492,scr2003,dem,electricity
AL,h6658,1.0510344680217836,scr2003,dem,electricity
AL,h6659,1.1457610398327813,scr2003,dem,electricity
AL,h6660,1.2238174924528833,scr2003,dem,electricity
AL,h6661,1.2760490964192848,scr2003,dem,electricity
AL,h6662,1.3007130129347593,scr2003,dem,electricity
AL,h6663,1.3130727977592538,scr2003,dem,electricity
AL,h6664,1.3469284935954298,scr2003,dem,electricity
AL,h6665,1.4271756235527377,scr2003,dem,electricity
AL,h6666,1.5289036076682394,scr2003,dem,electricity
AL,h6667,1.6156062115125558,scr2003,dem,electricity
AL,h6668,1.6863002491556025,scr2003,dem,electricity
AL,h6669,1.7508065227377183,scr2003,dem,electricity
AL,h6670,1.8159094231045505,scr2003,dem,electricity
AL,h6671,1.860184192833875,scr2003,dem,electricity
AL,h6672,1.8895607832348194,scr2003,dem,electricity
AL,h6673,1.9125686950015661,scr2003,dem,electricity
AL,h6674,1.938228716165192,scr2003,dem,electricity
AL,h6675,1.969783098547095,scr2003,dem,electricity
AL,h6676,2.017516013591481,scr2003,dem,electricity
AL,h6677,2.0912166948194,scr2003,dem,electricity
AL,h6678,2.2103545593411535,scr2003,dem,electricity
AL,h6679,2.3768677279339308,scr2003,dem,electricity
AL,h6680,2.552308094917559,scr2003,dem,electricity
AL,h6681,2.6891983556727155,scr2003,dem,electricity
AL,h6682,2.7563031420497626,scr2003,dem,electricity
AL,h6683,2.772256795740509,scr2003,dem,electricity
AL,h6684,2.7660129099937207,scr2003,dem,electricity
AL,h6685,2.7515755462701454,scr2003,dem,electricity
AL,h6686,2.736155096833275,scr2003,dem,electricity
AL,h6687,2.736691143947745,scr2003,dem,electricity
AL,h6688,2.79927281672397,scr2003,dem,electricity
AL,h6689,2.9599065912013134,scr2003,dem,electricity
AL,h6690,3.1477640647549143,scr2003,dem,electricity
AL,h6691,3.27226528605075,scr2003,dem,electricity
AL,h6692,3.3211599112526393,scr2003,dem,electricity
AL,h6693,3.3581172551261953,scr2003,dem,electricity
AL,h6694,3.4274422835269913,scr2003,dem,electricity
AL,h6695,3.488111139048617,scr2003,dem,electricity
AL,h6696,3.542823452468457,scr2003,dem,electricity
AL,h6697,3.592520765467731,scr2003,dem,electricity
AL,h6698,3.650135715441768,scr2003,dem,electricity
AL,h6699,3.693921246341537,scr2003,dem,electricity
AL,h6700,3.7363882413165075,scr2003,dem,electricity
AL,h6701,3.8043199194947874,scr2003,dem,electricity
AL,h6702,3.935441810344335,scr2003,dem,electricity
AL,h6703,4.123078099809468,scr2003,dem,electricity
AL,h6704,4.303731825002944,scr2003,dem,electricity
AL,h6705,4.403894025481474,scr2003,dem,electricity
AL,h6706,4.393482052606813,scr2003,dem,electricity
AL,h6707,4.3050984567502235,scr2003,dem,electricity
AL,h6708,4.184996767790339,scr2003,dem,electricity
AL,h6709,4.0528525858824285,scr2003,dem,electricity
AL,h6710,3.921620805078799,scr2003,dem,electricity
AL,h6711,3.8161849655949105,scr2003,dem,electricity
AL,h6712,3.8001965816047054,scr2003,dem,electricity
AL,h6713,3.911230253567672,scr2003,dem,electricity
AL,h6714,4.045352376624574,scr2003,dem,electricity
AL,h6715,4.079051531028971,scr2003,dem,electricity
AL,h6716,4.000411882570237,scr2003,dem,electricity
AL,h6717,3.905926930218611,scr2003,dem,electricity
AL,h6718,3.857863537660993,scr2003,dem,electricity
