region_2,timestep_6,value,scenario_1,parameter,technology_2
AL,h0073,0.2685949026317314,scr1988,avaConv,offshore
AL,h0074,0.2829836985758289,scr1988,avaConv,offshore
AL,h0075,0.042363607260620474,scr1988,avaConv,offshore
AL,h0076,0.07491319250067185,scr1988,avaConv,offshore
AL,h0077,0.18793004489366294,scr1988,avaConv,offshore
AL,h0078,0.1660138837660975,scr1988,avaConv,offshore
AL,h0079,0.19573913275171714,scr1988,avaConv,offshore
AL,h0080,0.12078671041566068,scr1988,avaConv,offshore
AL,h0081,0.23465660834554558,scr1988,avaConv,offshore
AL,h0082,0.23950113437939152,scr1988,avaConv,offshore
AL,h0083,0.25778691561737366,scr1988,avaConv,offshore
AL,h0084,0.14337593904139112,scr1988,avaConv,offshore
AL,h0085,0.25696489839836717,scr1988,avaConv,offshore
AL,h0086,0.2119688016646146,scr1988,avaConv,offshore
AL,h0087,0.3673747198708094,scr1988,avaConv,offshore
AL,h0088,0.20125045996363114,scr1988,avaConv,offshore
AL,h0089,0.17449399086700867,scr1988,avaConv,offshore
AL,h0090,0.05016733238071267,scr1988,avaConv,offshore
AL,h0091,0.028820478414811158,scr1988,avaConv,offshore
AL,h0092,0.1831663463667426,scr1988,avaConv,offshore
AL,h0093,0.1548384744141873,scr1988,avaConv,offshore
AL,h0094,0.19083876349469378,scr1988,avaConv,offshore
AL,h0095,0.054011659545290795,scr1988,avaConv,offshore
AL,h0096,0.12150042418502484,scr1988,avaConv,offshore
AT,h0073,NaN,scr1988,avaConv,offshore
AT,h0074,NaN,scr1988,avaConv,offshore
AT,h0075,NaN,scr1988,avaConv,offshore
AT,h0076,NaN,scr1988,avaConv,offshore
AT,h0077,NaN,scr1988,avaConv,offshore
AT,h0078,NaN,scr1988,avaConv,offshore
AT,h0079,NaN,scr1988,avaConv,offshore
AT,h0080,NaN,scr1988,avaConv,offshore
AT,h0081,NaN,scr1988,avaConv,offshore
AT,h0082,NaN,scr1988,avaConv,offshore
AT,h0083,NaN,scr1988,avaConv,offshore
AT,h0084,NaN,scr1988,avaConv,offshore
AT,h0085,NaN,scr1988,avaConv,offshore
AT,h0086,NaN,scr1988,avaConv,offshore
AT,h0087,NaN,scr1988,avaConv,offshore
AT,h0088,NaN,scr1988,avaConv,offshore
AT,h0089,NaN,scr1988,avaConv,offshore
AT,h0090,NaN,scr1988,avaConv,offshore
AT,h0091,NaN,scr1988,avaConv,offshore
AT,h0092,NaN,scr1988,avaConv,offshore
AT,h0093,NaN,scr1988,avaConv,offshore
AT,h0094,NaN,scr1988,avaConv,offshore
